Time,TrialID,LShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,RShoulder_speed,RHip_speed,LKnee_speed,Head_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHeel_speed,RKnee_speed,LHeel_speed,LHip_speed,LShoulder_speed_movement,LShoulder_speed_event,RElbow_speed_movement,LWrist_speed_movement,LWrist_speed_event,RShoulder_speed_movement,RShoulder_speed_event,RHip_speed_movement,RHip_speed_event,LKnee_speed_movement,LKnee_speed_event,Head_speed_movement,Head_speed_event,RWrist_speed_movement,RWrist_speed_event,LElbow_speed_movement,RHeel_speed_movement,RHeel_speed_event,RKnee_speed_movement,RKnee_speed_event,LHeel_speed_movement,LHeel_speed_event,LHip_speed_movement,LHip_speed_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event
0.0,0_2_32_p1,3.7120983136883896,1.1902551977738307,5.417832464574332,-5.440898618438909,4.6289383953561165,2.475291723829575,2.482650350511637,2.0538109978647605,3.9435685630152846,-3.598100192150815,8.76041054820194,0.0,3.3258598851452708,1.5084527087162245,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
16.6666666666666,0_2_32_p1,3.7120983136883896,1.1902551977738307,5.417832464574332,-5.440898618438909,4.6289383953561165,2.475291723829575,2.482650350511637,2.0538109978647605,3.9435685630152846,-3.598100192150815,8.76041054820194,0.0,3.3258598851452708,1.5084527087162245,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
33.3333333333333,0_2_32_p1,3.648888240379249,1.2519975223002224,5.2267370690121,-5.211207094425079,4.556320688020886,2.485530574163919,2.4665883249879257,2.204763875738625,3.7338253795078815,-3.386354588095735,8.33830410431488,14.738572174025382,3.378361940839801,1.50481037991642,3.222345733726528,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0
50.0,0_2_32_p1,3.585678167070108,1.3137398468266144,5.035641673449869,-4.981515570411251,4.483702980685655,2.495769424498263,2.4505262994642143,2.3557167536124903,3.52408219600048,-3.174608984040655,7.9161976604278195,14.738572174026102,3.4308639965343315,1.5011680511166157,3.222345733724484,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0
66.6666666666666,0_2_32_p1,3.522468093760968,1.375482171353006,4.844546277887638,-4.751824046397421,4.411085273350425,2.506008274832607,2.4344642739405025,2.5066696314863552,3.3143390124930776,-2.962863379985575,7.49409121654076,14.738572174024997,3.4833660522288614,1.4975257223168117,3.2223457337259744,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0
83.3333333333333,0_2_32_p1,3.4592580204518266,1.4372244958793978,4.653450882325407,-4.522132522383592,4.338467566015194,2.516247125166951,2.418402248416791,2.65762250936022,3.1045958289856754,-2.751117775930495,7.071984772653701,14.738572174025766,3.535868107923392,1.4938833935170073,3.222345733725026,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0
99.9999999999999,0_2_32_p1,3.396047947142686,1.4989668204057898,4.462355486763175,-4.292440998369763,4.265849858679964,2.526485975501295,2.4023402228930792,2.808575387234085,2.894852645478273,-2.539372171875415,6.649878328766641,14.738572174025034,3.588370163617922,1.490241064717203,3.222345733725964,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0
116.6666666666666,0_2_32_p1,3.332837873833545,1.5607091449321815,4.271260091200944,-4.062749474355933,4.193232151344732,2.5367248258356385,2.3862781973693674,2.959528265107949,2.68510946197087,-2.327626567820335,6.227771884879582,14.738572174026064,3.640872219312453,1.4865987359173989,3.222345733724691,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0
133.33333333333331,0_2_32_p1,3.2696278005244044,1.6224514694585737,4.080164695638713,-3.833057950342104,4.120614444009501,2.5469636761699825,2.370216171845656,3.1104811429818144,2.4753662784634685,-2.115880963765255,5.805665440992522,14.738572174025084,3.693374275006983,1.4829564071175945,3.2223457337263484,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0
150.0,0_2_32_p1,3.406918375634655,1.7271543786012524,4.158306393917612,-3.782963530919356,4.28606026063512,2.5572025265043266,2.354154146321944,3.2799767543643594,2.5552192658562567,-2.05397450824808,5.983234931035924,14.932048684073232,3.745876330701513,1.4793140783177905,4.584270781153463,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0
166.6666666666666,0_2_32_p1,3.217117929938071,1.7048639930911154,3.891154782985044,-3.2977624706653126,4.006835024461237,2.5674413768386706,2.3380921207982324,3.1971142557053764,2.42894466975136,-1.6828031639620389,5.663297015300016,10.997886664042303,3.798378386396044,1.475671749517986,5.313688328823141,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
183.3333333333333,0_2_32_p1,3.026598987208776,1.6776392591804543,3.655218301852192,-2.785985456492973,3.744723765226403,2.5776802271730146,2.322030095274521,3.1032769834365346,2.362293406723861,-1.2674145410807145,5.429494031207907,8.030963152046098,3.8508804420905736,1.4720294207181817,4.2609878220623525,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
199.9999999999999,0_2_32_p1,2.83287172076663,1.639043831542591,3.415778121029252,-2.2786304648318265,3.4832454209547823,2.5879190775073586,2.305968069750809,2.9982312049551627,2.301445831724104,-0.8605578597391761,5.2244741012018086,7.047737471492825,3.903382497785104,1.4683870919183777,2.392923012336828,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
216.6666666666666,0_2_32_p1,2.621110941213137,1.5668259484345983,3.127055987498979,-1.8093915748893936,3.192156894872761,2.598157927841702,2.2899060442270978,2.864582377862752,2.175200479036917,-0.5195292403279281,4.993408041599415,8.752505880583794,3.9558845534796334,1.4647447631185733,2.0129160055403075,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
233.3333333333333,0_2_32_p1,2.4101084306502387,1.4644855209273129,2.7750406256246083,-1.4056119649835386,2.8750219387320874,2.608396778176046,2.273844018703386,2.691691556594062,1.9584658537675093,-0.2677375365249765,4.716639037564052,10.778804051836952,4.008386609174164,1.4611024343187689,2.212303355283724,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
249.9999999999999,0_2_32_p1,2.23542530213375,1.3966540558099834,2.5253530883145343,-1.073150973907704,2.56462689566482,2.6186356285103907,2.257781993179674,2.499997853661416,1.7368446382086014,-0.0739013338642282,4.410225711866414,10.425078546987589,4.060888664868695,1.4574601055189649,2.2454443102840376,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
266.66666666666663,0_2_32_p1,2.093913984571016,1.3185796017204765,2.365703554464321,-0.7855857785984333,2.2713649901693,2.6288744788447342,2.2417199676559627,2.3171235577229794,1.5226951587361477,0.1103040995514564,4.097571694716423,8.306245354854358,4.113390720563225,1.4538177767191605,2.8398335228844136,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
283.3333333333333,0_2_32_p1,2.0087095734608065,1.2892750523982623,2.281846176905034,-0.6953623146734191,2.054486450309972,2.6391133291790783,2.225657942132251,2.32188206193239,1.425312340371926,0.1877115327924348,3.997504469514668,6.304361522409367,4.165892776257755,1.4501754479193565,3.65775248096629,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
300.0,0_2_32_p1,1.994116939200712,1.214534363367247,2.209043596093734,-0.5259256570348909,1.9638541077877776,2.6493521795134223,2.2095959166085395,2.258637514758913,1.3867598081544132,0.209072114557046,3.877681327920691,4.167821702087205,4.218394831952286,1.4465331191195518,3.460799095844283,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
316.6666666666666,0_2_32_p1,1.9682946386650864,1.107822299344963,2.084479003181792,-0.2989065521813649,1.879901303521164,2.6595910298477663,2.193533891084828,2.091045318978938,1.4315340150158422,0.1511897209352644,3.746998134222835,1.6541653923758048,4.270896887646816,1.4428907903197477,2.365617990243176,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
333.3333333333333,0_2_32_p1,2.001240391055933,1.0188418615068564,2.0119413714032524,-0.0620887582703348,1.833380134189768,2.6698298801821103,2.177471865561116,1.833439291456212,1.5376230168020666,0.0416180755437665,3.6308282127190816,3.821469857068968,4.323398943341346,1.4392484615199437,2.877325370826412,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
350.0,0_2_32_p1,1.980243151731521,0.9576759861485952,2.033370723572368,0.1374368557027029,1.696192646373266,2.719738056839625,2.1888613077140504,1.528234198793126,1.6633058938571228,-0.0813920025916561,3.5576995816375563,6.265172189628947,4.391339703371995,1.4752791120758062,4.911781424016611,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
366.6666666666666,0_2_32_p1,1.9161740617835128,0.9114066571664412,2.134619202751531,0.2607670858062937,1.4905504158677203,2.679638045322024,2.124571149959481,1.237067379563164,1.75635171111579,-0.1924433820110782,3.519422936375808,6.514791640948904,4.364549364678124,1.4561911685450006,6.294686652216567,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
383.3333333333333,0_2_32_p1,1.872590400063353,0.8785957366563275,2.3002223665060995,0.2940599114357959,1.3164732759321416,2.652975479559966,2.058962985641207,1.049254354791812,1.806530536064585,-0.2963100528322407,3.465650997701451,5.250066178000419,4.336700112442323,1.423571362300164,6.612802372110748,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
399.9999999999999,0_2_32_p1,1.9061709585981408,0.8474449276357412,2.5060631475631925,0.2463227703437389,1.2723630333067215,2.638568746737452,1.9920414805292583,0.9369113303065608,1.8126070658180489,-0.4389040768613779,3.3604654996514967,4.161769403671833,4.33157677037712,1.3926053263304885,6.3667612762837775,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
416.6666666666666,0_2_32_p1,1.990512943118136,0.8041398994043072,2.708240372717958,0.1342852313708536,1.3271567928067385,2.6221025825550086,1.9329936343308745,0.839227237890541,1.765807565178937,-0.6635730948354722,3.221614300506573,3.6251528196499234,4.361791685494677,1.373718610944363,5.747440278908863,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
433.3333333333333,0_2_32_p1,2.0538401954080325,0.7484516173998105,2.90113188079496,-0.0162965945884821,1.3601830744346892,2.6078047719058253,1.8904567366899288,0.7247971949734653,1.6823192480961795,-0.9542833114871906,3.102051570594913,2.789336135078916,4.395135831784422,1.3697130310442094,4.647938037026523,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
449.9999999999999,0_2_32_p1,2.0745391702522027,0.6903820109520533,3.1100168875030785,-0.1690886506834208,1.3598401391673032,2.6173645273695034,1.879639385944882,0.6272128217283395,1.5910482097422485,-1.2328875273566413,3.0349037329518365,1.8005012455303786,4.3963239359457935,1.3754668131444807,3.4642159858692563,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
466.6666666666666,0_2_32_p1,2.070547423959766,0.653123358020392,3.361324571105708,-0.2787469111189587,1.351769335506391,2.634525309892585,1.8998436948624453,0.5646961219251111,1.5231723024522,-1.4043333984600996,3.0218847541605616,1.8912568810775747,4.381843436886934,1.3825727005981767,2.559772122855505,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
483.33333333333326,0_2_32_p1,2.0408634215157773,0.6660590195530305,3.624954390513129,-0.2896489281911564,1.3522970804450467,2.623129525580316,1.954071590543547,0.5407487216284081,1.481373962645228,-1.4234617424503746,3.051775683545477,2.60794094432321,4.371882558763506,1.3859832713969988,2.0890073767656983,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
499.9999999999999,0_2_32_p1,1.968930762108717,0.6684771333374675,3.704866020346144,-0.1647567782997616,1.3485443977434026,2.6161319202610427,2.0434614501992354,0.5301112402812194,1.476982836676344,-1.33105087489972,3.108710404461976,3.133417522054644,4.340833430880467,1.38057010834398,2.245622200415158,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
516.6666666666666,0_2_32_p1,1.870154873481104,0.6776537097266999,3.6559729263636926,0.0546208092087569,1.3301298172312392,2.575965488964341,2.0710546301500994,0.503170794673272,1.4904644410440984,-1.205466158606757,3.1743873601121044,3.7296011155122,4.102514934273176,1.3477966632878131,2.894798198631188,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
533.3333333333334,0_2_32_p1,1.7564819672023395,0.6774182496540191,3.590122939076372,0.2503340416947145,1.2956832856036415,2.560979584474899,2.09417961682269,0.4616381643352227,1.5037320984350209,-1.0800667738718657,3.240308100258137,3.993035011822491,4.10253974726531,1.3247671651771082,3.35642726158394,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
550.0,0_2_32_p1,1.650335792937779,0.6598296284023262,3.605168471567626,0.3285444689118443,1.2673872296393311,2.5385708070175577,2.1357717776546257,0.4218262093563749,1.481762521096016,-0.9383635900836136,3.3235893638478444,3.029937934327114,4.199864002287532,1.2976733825636806,3.0941721847719195,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
566.6666666666667,0_2_32_p1,1.584090718638277,0.6498443002316577,3.6749085868453295,0.2921799304305928,1.2763638477886603,2.548993776039398,2.168969508530568,0.3860981964281489,1.404440355716282,-0.7687910896885076,3.444540536527846,1.1766775267307108,4.282697102751516,1.2710625311599248,2.2217919201777963,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
583.3333333333335,0_2_32_p1,1.5494621890504423,0.6237988063447683,3.691494870579428,0.2028085224127385,1.318520419277181,2.607405164738329,2.126527837163942,0.3488044228607778,1.2809911124841715,-0.5771304913775467,3.58823881588918,2.1557976162480945,4.224263644614727,1.2523470053338204,1.2122042855247432,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
600.0000000000002,0_2_32_p1,1.5160997831568062,0.5826123640582948,3.6556096139109737,0.1124278655306628,1.3617228977920406,2.6825450144586376,2.0907202898726345,0.340904029108908,1.1454949992816368,-0.3774737534923825,3.719945978205932,4.144691845304104,4.055231973827637,1.2503112893781227,1.712337882854763,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
616.666666666667,0_2_32_p1,1.467532989617805,0.5294367202120616,3.596693090915858,0.0342504149835463,1.380712244615533,2.743122872249601,2.094770924455069,0.4554343774141778,1.0353738604265308,-0.2017302538235985,3.823744508694482,4.514031411459392,3.884451664958035,1.2709837445469268,2.5078392817999893,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
