Time,LHeel_speed,LKnee_speed,LWrist_speed,LWrist_vert_vel,Head_speed,LElbow_speed,Neck_speed,RAnkle_speed,RElbow_speed,RBigToe_speed,LBigToe_speed,Nose_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,RKnee_speed,LHip_speed,RShoulder_speed,LSmallToe_speed,RHip_speed,LAnkle_speed,LShoulder_speed,RSmallToe_speed,TrialID,LHeel_speed_movement,LHeel_speed_event,LHeel_speed_duration,LKnee_speed_movement,LKnee_speed_event,LKnee_speed_duration,LWrist_speed_movement,LWrist_speed_event,LWrist_speed_duration,Head_speed_movement,Head_speed_event,Head_speed_duration,LElbow_speed_movement,LElbow_speed_event,LElbow_speed_duration,Neck_speed_movement,Neck_speed_event,Neck_speed_duration,RAnkle_speed_movement,RAnkle_speed_event,RAnkle_speed_duration,RElbow_speed_movement,RElbow_speed_event,RElbow_speed_duration,RBigToe_speed_movement,RBigToe_speed_event,RBigToe_speed_duration,LBigToe_speed_movement,LBigToe_speed_event,LBigToe_speed_duration,Nose_speed_movement,Nose_speed_event,Nose_speed_duration,RHeel_speed_movement,RHeel_speed_event,RHeel_speed_duration,RWrist_speed_movement,RWrist_speed_event,RWrist_speed_duration,RKnee_speed_movement,RKnee_speed_event,RKnee_speed_duration,LHip_speed_movement,LHip_speed_event,LHip_speed_duration,RShoulder_speed_movement,RShoulder_speed_event,RShoulder_speed_duration,LSmallToe_speed_movement,LSmallToe_speed_event,LSmallToe_speed_duration,RHip_speed_movement,RHip_speed_event,RHip_speed_duration,LAnkle_speed_movement,LAnkle_speed_event,LAnkle_speed_duration,LShoulder_speed_movement,LShoulder_speed_event,LShoulder_speed_duration,RSmallToe_speed_movement,RSmallToe_speed_event,RSmallToe_speed_duration,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event,LWrist_vert_vel_movement_duration,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,RWrist_vert_vel_movement_duration
16.6666666666666,0.6010769990256415,16.223840511804475,10.33299570778522,2.6563532269872767,6.435620584731844,15.432665953696082,3.82659751009827,9.36392691303772,12.492687752991456,2.5266026277319718,10.638079259690738,9.825964585472011,14.10419195380025,1.144911053694008,9.03888705211408,18.901853534473496,35.56912394971777,16.192651092292113,8.888740415615715,25.73192599605635,7.550823737677811,0.1539523937639756,1.468065986906512,0_2_10_p0,0,0,5766.666666666652,1,1,166.66666666666669,0,0,5466.666666666652,0,0,5749.999999999985,1,1,333.33333333333337,0,0,5766.666666666652,1,1,83.3333333333333,1,1,83.3333333333333,0,0,5699.999999999985,1,1,100.0,1,1,233.3333333333333,1,1,100.0,0,0,5566.666666666652,1,1,300.0,1,1,883.3333333333345,1,1,216.66666666666669,1,1,166.66666666666669,1,1,266.66666666666674,1,1,250.00000000000003,0,0,5766.666666666652,0,0,5766.666666666652,0,0,5749.999999999985,0,0,5766.666666666652
33.3333333333333,0.98119456782829,17.653446305696736,15.013071594074496,1.5013340471786032,8.413945283566425,16.365677440767158,3.740998980371856,9.156969683905386,11.780318888669465,1.9542902078776625,12.05737485600896,10.127690443935537,14.726370845432267,8.492178473102472,3.2053665414959456,21.002404334868768,38.72660448653329,14.84134325112381,10.968759952980164,25.36466061370123,7.704917249842523,0.2407488282136129,1.1232211491186768,0_2_10_p0,0,0,5766.666666666652,1,1,166.66666666666669,1,1,4766.666666666655,0,0,5749.999999999985,1,1,333.33333333333337,0,0,5766.666666666652,1,1,83.3333333333333,1,1,83.3333333333333,0,0,5699.999999999985,1,1,100.0,1,1,233.3333333333333,1,1,100.0,0,0,5566.666666666652,1,1,300.0,1,1,883.3333333333345,1,1,216.66666666666669,1,1,166.66666666666669,1,1,266.66666666666674,1,1,250.00000000000003,0,0,5766.666666666652,0,0,5766.666666666652,0,0,5749.999999999985,0,0,5766.666666666652
50.0,1.2900412568301418,18.648674011419565,20.549536548195107,-0.0680317561237782,10.000440703420889,17.36402395923353,3.6665943195477912,8.820447396050183,11.345402372580269,1.9119548093871213,12.992892922594963,10.47738702216929,14.971721969750677,15.812996350552284,-2.2407536311287384,22.42556587648313,41.21237734164728,13.750419703951865,12.52077706761138,25.62416523578477,7.915963415814805,0.315925506918283,0.8830127664777133,0_2_10_p0,0,0,5766.666666666652,1,1,166.66666666666669,1,1,4766.666666666655,1,1,4133.333333333324,1,1,333.33333333333337,0,0,5766.666666666652,1,1,83.3333333333333,1,1,83.3333333333333,0,0,5699.999999999985,1,1,100.0,1,1,233.3333333333333,1,1,100.0,1,1,5133.33333333332,1,1,300.0,1,1,883.3333333333345,1,1,216.66666666666669,1,1,166.66666666666669,1,1,266.66666666666674,1,1,250.00000000000003,0,0,5766.666666666652,0,0,5766.666666666652,0,0,5749.999999999985,0,0,5766.666666666652
66.6666666666666,1.5276170660311967,19.20952362897296,26.942390570147065,-2.0517441829198675,11.195106844295228,18.427705509095205,3.6033835276260766,8.354360049472112,11.187938204723867,2.399596432260348,13.444633459448744,10.875054320173277,14.840245326755474,23.10736468604344,-7.299473465759972,23.171338159316587,43.02644251505971,12.919880450776269,13.54479175950936,26.51043986230696,8.18396223559466,0.379482429877986,0.7474408389836217,0_2_10_p0,0,0,5766.666666666652,1,1,166.66666666666669,1,1,4766.666666666655,1,1,4133.333333333324,1,1,333.33333333333337,0,0,5766.666666666652,1,1,83.3333333333333,1,1,83.3333333333333,0,0,5699.999999999985,1,1,100.0,1,1,233.3333333333333,1,1,100.0,1,1,5133.33333333332,1,1,300.0,1,1,883.3333333333345,1,1,216.66666666666669,1,1,166.66666666666669,1,1,266.66666666666674,1,1,250.00000000000003,0,0,5766.666666666652,0,0,5766.666666666652,0,0,5749.999999999985,0,0,5766.666666666652
83.3333333333333,1.6939219954314544,19.33599515835692,34.19163365993036,-4.449803233209666,11.997943706189446,19.55672209035217,3.551366604606712,7.758707644171171,11.307926385100265,3.417215076497341,13.412596466570305,11.320692337947486,14.331940916446666,30.37528347957595,-11.97079296239775,23.23972118336913,44.16880000677061,12.349725491597033,14.040804028674104,28.023484493267816,8.508913709182085,0.4314195970927219,0.7165053666364019,0_2_10_p0,0,0,5766.666666666652,1,1,166.66666666666669,1,1,4766.666666666655,1,1,4133.333333333324,1,1,333.33333333333337,0,0,5766.666666666652,1,1,83.3333333333333,1,1,83.3333333333333,0,0,5699.999999999985,1,1,100.0,1,1,233.3333333333333,1,1,100.0,1,1,5133.33333333332,1,1,300.0,1,1,883.3333333333345,1,1,216.66666666666669,1,1,166.66666666666669,1,1,266.66666666666674,1,1,250.00000000000003,0,0,5766.666666666652,0,0,5766.666666666652,0,0,5749.999999999985,0,0,5766.666666666652
99.9999999999999,1.7889560450309154,19.028088599571447,42.297265817545,-7.26220890699317,12.408951289103545,20.751073703004444,3.5105435504896976,7.033490180147363,11.705366913709454,4.964810742098102,12.896781943959644,11.814301075491928,13.446808738824249,37.6167527311498,-16.254712121042083,22.63071494864077,44.63944981677997,12.039954826414148,14.008813875105613,30.16329912866733,8.890817836577083,0.4717370085624905,0.7902063494360538,0_2_10_p0,0,0,5766.666666666652,1,1,166.66666666666669,1,1,4766.666666666655,1,1,4133.333333333324,1,1,333.33333333333337,0,0,5766.666666666652,1,1,83.3333333333333,1,1,83.3333333333333,0,0,5699.999999999985,1,1,100.0,1,1,233.3333333333333,1,1,100.0,1,1,5133.33333333332,1,1,300.0,1,1,883.3333333333345,1,1,216.66666666666669,1,1,166.66666666666669,1,1,266.66666666666674,1,1,250.00000000000003,0,0,5766.666666666652,0,0,5766.666666666652,0,0,5749.999999999985,1,1,83.33333333333339
116.6666666666666,1.6737715999755294,14.290330341157455,57.44102746788444,-13.920332673571409,10.241271077993504,20.118901410119733,2.73980005104704,3.6348377616457945,10.019466924426885,8.940068968147585,8.537257043621764,11.068860555529428,7.980425499862197,49.71499954969799,-25.79987952557237,15.417662322460954,36.864394280660136,9.206460140694524,10.499722852480934,29.91933292390412,7.765716358904964,0.4580436468226255,0.8529528833167316,0_2_10_p0,0,0,5766.666666666652,1,1,166.66666666666669,1,1,4766.666666666655,1,1,4133.333333333324,1,1,333.33333333333337,0,0,5766.666666666652,0,0,5616.666666666652,0,0,5649.999999999985,1,1,350.0,1,1,100.0,1,1,233.3333333333333,1,1,100.0,1,1,5133.33333333332,1,1,300.0,1,1,883.3333333333345,1,1,216.66666666666669,1,1,166.66666666666669,1,1,266.66666666666674,1,1,250.00000000000003,0,0,5766.666666666652,0,0,5766.666666666652,0,0,5749.999999999985,1,1,83.33333333333339
133.33333333333331,1.7348979022179576,13.20241344005395,72.92080121781285,-18.76800419606582,9.546560459797952,22.67928720164542,2.836084366219053,2.5547783386064964,11.64847234106089,12.781119442865284,6.852001353493772,12.540216219771583,6.2941133429923495,59.108275463111504,-30.827888670821952,12.92520641238093,36.502112293882455,10.38515321813357,9.368357620644938,35.17161542908636,8.541851250044575,0.489812217083595,1.351902308308139,0_2_10_p0,0,0,5766.666666666652,1,1,166.66666666666669,1,1,4766.666666666655,1,1,4133.333333333324,1,1,333.33333333333337,0,0,5766.666666666652,0,0,5616.666666666652,1,2,4966.666666666654,1,1,350.0,0,0,5649.999999999986,1,1,233.3333333333333,0,0,5583.333333333319,1,1,5133.33333333332,1,1,300.0,1,1,883.3333333333345,1,1,216.66666666666669,1,1,166.66666666666669,1,1,266.66666666666674,1,1,250.00000000000003,0,0,5766.666666666652,0,0,5766.666666666652,1,1,83.33333333333329,1,1,83.33333333333339
150.0,1.7218693445419422,12.16246962655363,85.71818787401081,-23.163005479039143,9.579165781317652,25.16297529747757,3.045310877285897,1.952009760038908,14.652142904917916,16.37313483207782,5.515754526314155,14.121382826167352,5.722342755493911,66.45574578042614,-32.740715616093965,11.646464978846453,36.87491857913157,12.355449339430985,8.421066774027,41.97852677800664,10.220193894764844,0.4995066533453476,2.014820501713388,0_2_10_p0,0,0,5766.666666666652,1,1,166.66666666666669,1,1,4766.666666666655,1,1,4133.333333333324,1,1,333.33333333333337,0,0,5766.666666666652,0,0,5616.666666666652,1,2,4966.666666666654,1,1,350.0,0,0,5649.999999999986,1,1,233.3333333333333,0,0,5583.333333333319,1,1,5133.33333333332,1,1,300.0,1,1,883.3333333333345,1,1,216.66666666666669,1,1,166.66666666666669,1,1,266.66666666666674,1,1,250.00000000000003,0,0,5766.666666666652,0,0,5766.666666666652,1,1,83.33333333333329,1,1,83.33333333333339
166.6666666666666,1.5931750362409485,10.9135176542533,91.96341985785784,-26.06565816470332,10.214087033149506,26.82559374384281,3.3006216386692904,1.7940065699272056,18.35287978624168,18.042851472030183,4.721686341643714,15.34483846586546,5.796906709274066,70.70458770077452,-30.398095498670404,11.661294087214875,37.16492060002063,14.272936462042193,7.293313309750741,48.22263945258912,12.1122185247569,0.4416570820949012,2.5630504135586083,0_2_10_p0,0,0,5766.666666666652,1,1,166.66666666666669,1,1,4766.666666666655,1,1,4133.333333333324,1,1,333.33333333333337,0,0,5766.666666666652,0,0,5616.666666666652,1,2,4966.666666666654,1,1,350.0,0,0,5649.999999999986,1,1,233.3333333333333,0,0,5583.333333333319,1,1,5133.33333333332,1,1,300.0,1,1,883.3333333333345,1,1,216.66666666666669,1,1,166.66666666666669,1,1,266.66666666666674,1,1,250.00000000000003,0,0,5766.666666666652,0,0,5766.666666666652,1,1,83.33333333333329,1,1,83.33333333333339
