Time,LHeel_speed,LKnee_speed,LWrist_speed,LWrist_vert_vel,Head_speed,LElbow_speed,Neck_speed,RAnkle_speed,RElbow_speed,RBigToe_speed,LBigToe_speed,Nose_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,RKnee_speed,LHip_speed,RShoulder_speed,LSmallToe_speed,RHip_speed,LAnkle_speed,LShoulder_speed,RSmallToe_speed,TrialID,LHeel_speed_movement,LHeel_speed_event,LHeel_speed_duration,LKnee_speed_movement,LKnee_speed_event,LKnee_speed_duration,LWrist_speed_movement,LWrist_speed_event,LWrist_speed_duration,Head_speed_movement,Head_speed_event,Head_speed_duration,LElbow_speed_movement,LElbow_speed_event,LElbow_speed_duration,Neck_speed_movement,Neck_speed_event,Neck_speed_duration,RAnkle_speed_movement,RAnkle_speed_event,RAnkle_speed_duration,RElbow_speed_movement,RElbow_speed_event,RElbow_speed_duration,RBigToe_speed_movement,RBigToe_speed_event,RBigToe_speed_duration,LBigToe_speed_movement,LBigToe_speed_event,LBigToe_speed_duration,Nose_speed_movement,Nose_speed_event,Nose_speed_duration,RHeel_speed_movement,RHeel_speed_event,RHeel_speed_duration,RWrist_speed_movement,RWrist_speed_event,RWrist_speed_duration,RKnee_speed_movement,RKnee_speed_event,RKnee_speed_duration,LHip_speed_movement,LHip_speed_event,LHip_speed_duration,RShoulder_speed_movement,RShoulder_speed_event,RShoulder_speed_duration,LSmallToe_speed_movement,LSmallToe_speed_event,LSmallToe_speed_duration,RHip_speed_movement,RHip_speed_event,RHip_speed_duration,LAnkle_speed_movement,LAnkle_speed_event,LAnkle_speed_duration,LShoulder_speed_movement,LShoulder_speed_event,LShoulder_speed_duration,RSmallToe_speed_movement,RSmallToe_speed_event,RSmallToe_speed_duration,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event,LWrist_vert_vel_movement_duration,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,RWrist_vert_vel_movement_duration
16.6666666666666,27.689301352564996,2.3777814959276427,2.7867343095026555,0.8171611302620042,7.721041705128517,14.050313401604065,0.1058000420091069,13.206377587275185,12.367813197105791,8.103748025773209,10.2933028376537,3.7978295230102903,25.107529261250907,9.06122948311426,-2.9219674329297374,0.4028751515638142,3.812878320904773,2.9801235845928757,1.9232044046204904,-0.7202923405949846,7.143891259677294,0.2017102765453265,1.5483058422737137,0_2_109_p1,1,1,216.66666666666669,0,0,6116.66666666665,0,0,5533.3333333333185,0,0,5866.666666666651,1,1,116.66666666666671,0,0,5966.666666666651,1,1,233.3333333333333,1,1,16.6666666666667,1,1,333.33333333333337,1,1,83.3333333333333,0,0,5883.333333333318,1,1,916.666666666668,0,0,6133.333333333318,0,0,6083.333333333317,0,0,5349.999999999986,0,0,5699.999999999985,0,0,6099.999999999984,0,0,6133.333333333318,1,1,183.3333333333333,0,0,6066.66666666665,0,0,6099.999999999984,0,0,6083.333333333317,0,0,6133.333333333318
33.3333333333333,29.50565854838873,3.196000987074152,3.98716338602588,-1.4612324803888883,8.614921350224211,16.30383011502071,0.1146623736478691,12.95039139194684,11.456591091599927,7.91856280592894,10.888886556828336,3.5163309404769487,26.184927252229464,10.516709987814668,-5.3523971620374216,5.822694365324521,9.26009507255004,3.053081867848547,2.9095555344678443,3.78305624378694,9.98910973993511,0.2221205511409933,1.4542402975495723,0_2_109_p1,1,1,216.66666666666669,0,0,6116.66666666665,0,0,5533.3333333333185,0,0,5866.666666666651,1,1,116.66666666666671,0,0,5966.666666666651,1,1,233.3333333333333,1,1,16.6666666666667,1,1,333.33333333333337,1,1,83.3333333333333,0,0,5883.333333333318,1,1,916.666666666668,0,0,6133.333333333318,0,0,6083.333333333317,1,1,300.0,0,0,5699.999999999985,0,0,6099.999999999984,0,0,6133.333333333318,1,1,183.3333333333333,0,0,6066.66666666665,0,0,6099.999999999984,0,0,6083.333333333317,0,0,6133.333333333318
50.0,30.637910931300645,4.093925907583227,5.0625329901884655,-3.1999099067215884,9.218214999084292,17.894651336187827,0.1227030933939125,12.695555399258678,10.682938908103708,7.969088627320214,11.242722131076626,3.286117722207324,26.661096828142444,11.694326015998133,-7.16776846950498,10.313068696463684,13.719320057371313,3.0592272184095157,3.7599052476049417,7.704893720648793,12.343022980821594,0.2417280255904469,1.4333850188141866,0_2_109_p1,1,1,216.66666666666669,0,0,6116.66666666665,0,0,5533.3333333333185,1,1,49.9999999999999,1,1,116.66666666666671,0,0,5966.666666666651,1,1,233.3333333333333,0,0,6099.9999999999845,1,1,333.33333333333337,1,1,83.3333333333333,0,0,5883.333333333318,1,1,916.666666666668,0,0,6133.333333333318,1,1,383.3333333333333,1,1,300.0,0,0,5699.999999999985,0,0,6099.999999999984,0,0,6133.333333333318,1,1,183.3333333333333,0,0,6066.66666666665,0,0,6099.999999999984,0,0,6083.333333333317,0,0,6133.333333333318
66.6666666666666,31.08605850130073,5.071556257454866,6.012843121990415,-4.398871148736097,9.530922651708758,18.822777065105416,0.129922201247237,12.441869609210697,10.046856646617137,8.25532548994703,11.354809560398571,3.107189868201418,26.536037988989847,12.594077567664655,-8.368081355332412,13.873998144981298,17.190553275368597,2.998559636275781,4.474253544031781,11.04522008999058,14.205630982336746,0.2605326998936874,1.485740006067556,0_2_109_p1,1,1,216.66666666666669,0,0,6116.66666666665,0,0,5533.3333333333185,1,1,49.9999999999999,1,1,116.66666666666671,0,0,5966.666666666651,1,1,233.3333333333333,0,0,6099.9999999999845,1,1,333.33333333333337,1,1,83.3333333333333,0,0,5883.333333333318,1,1,916.666666666668,0,0,6133.333333333318,1,1,383.3333333333333,1,1,300.0,0,0,5699.999999999985,0,0,6099.999999999984,1,1,1166.6666666666674,1,1,183.3333333333333,0,0,6066.66666666665,0,0,6099.999999999984,0,0,6083.333333333317,0,0,6133.333333333318
83.3333333333333,30.850101258389,6.128892036689071,6.838093781431728,-5.058116206432411,9.553044308097611,19.08820730177348,0.1363196972078426,12.189334021802896,9.548344307140212,8.777273393809388,11.22514884479417,2.979547378459229,25.809750734771672,13.21596464281424,-8.95333581951972,16.505482710877374,19.67379472654188,2.871079121447344,5.052600423748364,13.804035351812288,15.57693374448057,0.2785345740507147,1.6113052593096806,0_2_109_p1,1,1,216.66666666666669,0,0,6116.66666666665,0,0,5533.3333333333185,1,1,49.9999999999999,1,1,116.66666666666671,0,0,5966.666666666651,1,1,233.3333333333333,0,0,6099.9999999999845,1,1,333.33333333333337,1,1,83.3333333333333,0,0,5883.333333333318,1,1,916.666666666668,0,0,6133.333333333318,1,1,383.3333333333333,1,1,300.0,0,0,5699.999999999985,0,0,6099.999999999984,1,1,1166.6666666666674,1,1,183.3333333333333,0,0,6066.66666666665,0,0,6099.999999999984,0,0,6083.333333333317,0,0,6133.333333333318
99.9999999999999,29.930039202565435,7.265933245285841,7.538284968512404,-5.177645079810532,9.28457996825085,18.69094204619202,0.1418955812757294,11.937948637035278,9.187401889672934,9.53493233890729,10.853739984263422,2.9031902529807594,24.48223506548792,13.559987241446878,-8.923531862066902,18.207522394151898,21.16904441089118,2.676785673924204,5.494945886754691,15.981339506113926,16.456931267253065,0.2957336480615287,1.8100807785405604,0_2_109_p1,1,1,216.66666666666669,0,0,6116.66666666665,0,0,5533.3333333333185,1,1,49.9999999999999,1,1,116.66666666666671,0,0,5966.666666666651,1,1,233.3333333333333,0,0,6099.9999999999845,1,1,333.33333333333337,1,1,83.3333333333333,0,0,5883.333333333318,1,1,916.666666666668,0,0,6133.333333333318,1,1,383.3333333333333,1,1,300.0,0,0,5699.999999999985,1,1,66.6666666666667,1,1,1166.6666666666674,1,1,183.3333333333333,0,0,6066.66666666665,0,0,6099.999999999984,0,0,6083.333333333317,0,0,6133.333333333318
116.6666666666666,21.753977049700325,8.430818914270514,7.112629421888318,-4.211367872661604,6.499949734416909,13.148540102630664,0.1316196969774744,9.064400876949344,7.243853653478229,9.214689597985648,7.0134395317946,2.153404091502044,15.593767299520554,11.58840035069794,-6.860041125185855,17.890143092757075,20.020414357358124,1.621896695365301,5.828594237534146,18.749876012827464,16.031674969759028,0.2895396212197547,1.6744951234512837,0_2_109_p1,1,1,216.66666666666669,0,0,6116.66666666665,0,0,5533.3333333333185,0,0,5866.666666666651,1,1,116.66666666666671,0,0,5966.666666666651,1,1,233.3333333333333,0,0,6099.9999999999845,1,1,333.33333333333337,0,0,5966.66666666665,0,0,5883.333333333318,1,1,916.666666666668,0,0,6133.333333333318,1,1,383.3333333333333,1,1,300.0,0,0,5699.999999999985,1,1,66.6666666666667,1,1,1166.6666666666674,1,1,183.3333333333333,0,0,6066.66666666665,0,0,6099.999999999984,0,0,6083.333333333317,0,0,6133.333333333318
133.33333333333331,19.69923044698419,10.02765523828138,7.690295195269501,-2.842257392211262,5.266608770208646,10.859775319324,0.1450472385641485,9.561640819297075,7.664555146958573,11.730110687125288,6.4409214224936,2.2954175157292616,13.669544257905905,11.901623109929275,-5.20690420601774,17.3908928087505,18.84491476339972,1.294932066257173,6.246959054993381,20.936522396787847,16.97547197978012,0.2405832977957874,2.0445061065660264,0_2_109_p1,1,1,216.66666666666669,1,1,133.33333333333331,0,0,5533.3333333333185,0,0,5866.666666666651,1,1,116.66666666666671,0,0,5966.666666666651,1,1,233.3333333333333,0,0,6099.9999999999845,1,1,333.33333333333337,0,0,5966.66666666665,0,0,5883.333333333318,1,1,916.666666666668,0,0,6133.333333333318,1,1,383.3333333333333,1,1,300.0,0,0,5699.999999999985,1,1,66.6666666666667,1,1,1166.6666666666674,1,1,183.3333333333333,0,0,6066.66666666665,0,0,6099.999999999984,0,0,6083.333333333317,0,0,6133.333333333318
150.0,17.84111448653592,12.387686099239232,8.95757516885325,-1.0261142389592368,4.388583275490559,9.201895242271334,0.1561740381606605,10.13641745697154,8.04583364722405,15.243024950243626,7.08782296991178,2.652002090037246,12.323333651742647,12.41425461588346,-3.1228096443857782,16.482540048683205,17.347213654118068,1.0844814820541924,6.302153315315477,21.25215778192597,17.017926421837675,0.215137198209565,2.894997185852841,0_2_109_p1,1,1,216.66666666666669,1,1,133.33333333333331,0,0,5533.3333333333185,0,0,5866.666666666651,0,0,5549.999999999985,0,0,5966.666666666651,1,1,233.3333333333333,0,0,6099.9999999999845,1,1,333.33333333333337,0,0,5966.66666666665,0,0,5883.333333333318,1,1,916.666666666668,0,0,6133.333333333318,1,1,383.3333333333333,1,1,300.0,0,0,5699.999999999985,1,1,66.6666666666667,1,1,1166.6666666666674,1,1,183.3333333333333,0,0,6066.66666666665,0,0,6099.999999999984,0,0,6083.333333333317,0,0,6133.333333333318
166.6666666666666,16.195122825736295,15.171806616521806,10.412985703002832,0.8660517130980389,4.249686321929192,8.596412521813544,0.1589751862592402,10.415130902143424,8.35113066591208,18.29108969423848,8.206034339888301,3.0580755643592847,10.74114848834304,12.536402367808154,-0.9392854888678958,15.409774612389924,16.161630697206498,0.8725561089168447,6.01611308812612,19.267203106809724,15.553736263652418,0.2936327579526588,4.214003692756391,0_2_109_p1,1,1,216.66666666666669,1,1,133.33333333333331,0,0,5533.3333333333185,0,0,5866.666666666651,0,0,5549.999999999985,0,0,5966.666666666651,1,1,233.3333333333333,0,0,6099.9999999999845,1,1,333.33333333333337,1,2,16.666666666666686,0,0,5883.333333333318,1,1,916.666666666668,0,0,6133.333333333318,1,1,383.3333333333333,1,1,300.0,0,0,5699.999999999985,1,1,66.6666666666667,1,1,1166.6666666666674,1,1,183.3333333333333,0,0,6066.66666666665,0,0,6099.999999999984,0,0,6083.333333333317,0,0,6133.333333333318
