Time,LHeel_speed,LKnee_speed,LWrist_speed,LWrist_vert_vel,Head_speed,LElbow_speed,Neck_speed,RAnkle_speed,RElbow_speed,RBigToe_speed,LBigToe_speed,Nose_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,RKnee_speed,LHip_speed,RShoulder_speed,LSmallToe_speed,RHip_speed,LAnkle_speed,LShoulder_speed,RSmallToe_speed,TrialID,LHeel_speed_movement,LHeel_speed_event,LHeel_speed_duration,LKnee_speed_movement,LKnee_speed_event,LKnee_speed_duration,LWrist_speed_movement,LWrist_speed_event,LWrist_speed_duration,Head_speed_movement,Head_speed_event,Head_speed_duration,LElbow_speed_movement,LElbow_speed_event,LElbow_speed_duration,Neck_speed_movement,Neck_speed_event,Neck_speed_duration,RAnkle_speed_movement,RAnkle_speed_event,RAnkle_speed_duration,RElbow_speed_movement,RElbow_speed_event,RElbow_speed_duration,RBigToe_speed_movement,RBigToe_speed_event,RBigToe_speed_duration,LBigToe_speed_movement,LBigToe_speed_event,LBigToe_speed_duration,Nose_speed_movement,Nose_speed_event,Nose_speed_duration,RHeel_speed_movement,RHeel_speed_event,RHeel_speed_duration,RWrist_speed_movement,RWrist_speed_event,RWrist_speed_duration,RKnee_speed_movement,RKnee_speed_event,RKnee_speed_duration,LHip_speed_movement,LHip_speed_event,LHip_speed_duration,RShoulder_speed_movement,RShoulder_speed_event,RShoulder_speed_duration,LSmallToe_speed_movement,LSmallToe_speed_event,LSmallToe_speed_duration,RHip_speed_movement,RHip_speed_event,RHip_speed_duration,LAnkle_speed_movement,LAnkle_speed_event,LAnkle_speed_duration,LShoulder_speed_movement,LShoulder_speed_event,LShoulder_speed_duration,RSmallToe_speed_movement,RSmallToe_speed_event,RSmallToe_speed_duration,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event,LWrist_vert_vel_movement_duration,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,RWrist_vert_vel_movement_duration
16.6666666666666,24.00722112744877,36.49847314218804,4.449919047048059,-5.839022892936778,3.1564174741898547,2.491280119568285,1.5485259937633735,5.237801185212075,3.802309255719143,10.93513395248755,7.276208756045891,2.7058602338324644,5.024775576491743,3.039124841227217,-3.849999911398061,23.467272827313863,4.432387054462684,0.2459908963269534,3.8740927529132687,0.6866258488789423,21.67402925144617,5.944085543872386,1.839124188615986,0_2_98_p1,1,1,416.66666666666674,1,1,416.66666666666674,0,0,5349.999999999986,0,0,5216.666666666653,0,0,5316.666666666652,0,0,5366.666666666653,0,0,4266.666666666656,0,0,5366.666666666653,1,1,450.0,0,0,5283.333333333319,0,0,3749.999999999991,0,0,4899.999999999988,0,0,4799.999999999988,1,1,100.0,0,0,5149.999999999986,0,0,5366.666666666653,0,0,5083.33333333332,0,0,5316.666666666652,1,1,400.0,0,0,5249.999999999986,0,0,5233.333333333319,0,0,5349.999999999986,0,0,5349.999999999986
33.3333333333333,23.214747472011418,35.000632968512406,4.892068527295008,-5.048317704251046,2.7969340351717067,5.0014206961629455,2.6212307781682487,5.0074514505733605,4.600250139749821,15.902190906031567,8.45499960351145,1.3564320566097632,7.608788842769753,3.710855798034901,-3.640263647050361,25.33685739908473,4.014772605450745,0.1502412324994931,3.431669149712271,1.067490022525528,19.636967814735304,6.380506514291164,2.0696788646675555,0_2_98_p1,1,1,416.66666666666674,1,1,416.66666666666674,0,0,5349.999999999986,0,0,5216.666666666653,0,0,5316.666666666652,0,0,5366.666666666653,0,0,4266.666666666656,0,0,5366.666666666653,1,1,450.0,1,1,83.3333333333333,0,0,3749.999999999991,1,1,550.0000000000002,0,0,4799.999999999988,1,1,100.0,0,0,5149.999999999986,0,0,5366.666666666653,0,0,5083.33333333332,0,0,5316.666666666652,1,1,400.0,0,0,5249.999999999986,0,0,5233.333333333319,0,0,5349.999999999986,0,0,5349.999999999986
50.0,22.26059132710589,33.42524923457428,5.2068343202296425,-4.240463552481818,2.582353675930344,7.038909291617218,3.4822628926520443,4.831632913093839,5.150896537829524,19.842735742767125,9.32895753285932,0.4996427592722359,9.753570256361416,4.238407129374764,-3.333038422866232,26.32705006499011,3.6494335350800062,0.0834738191272445,3.114703667288536,1.3735111182096196,17.86157005285752,6.698298386215551,2.265541620085534,0_2_98_p1,1,1,416.66666666666674,1,1,416.66666666666674,0,0,5349.999999999986,0,0,5216.666666666653,0,0,5316.666666666652,0,0,5366.666666666653,0,0,4266.666666666656,0,0,5366.666666666653,1,1,450.0,1,1,83.3333333333333,0,0,3749.999999999991,1,1,550.0000000000002,0,0,4799.999999999988,1,1,100.0,0,0,5149.999999999986,0,0,5366.666666666653,0,0,5083.33333333332,0,0,5316.666666666652,1,1,400.0,0,0,5249.999999999986,0,0,5233.333333333319,0,0,5349.999999999986,0,0,5349.999999999986
66.6666666666666,21.14475269273219,31.772321940373672,5.394216425851963,-3.4154604376290925,2.512676396465766,8.603745905931099,4.131622337214759,4.710345572773511,5.454248449958251,22.756768462694215,9.898082544089505,0.1354923418198823,11.459119817266734,4.621778835246805,-2.9283242388456725,26.437850825029987,3.336369843350466,0.0456886562102075,2.923196305642064,1.604689135931218,16.347835965812816,6.897461159645549,2.4267124548699224,0_2_98_p1,1,1,416.66666666666674,1,1,416.66666666666674,0,0,5349.999999999986,0,0,5216.666666666653,0,0,5316.666666666652,0,0,5366.666666666653,0,0,4266.666666666656,0,0,5366.666666666653,1,1,450.0,1,1,83.3333333333333,0,0,3749.999999999991,1,1,550.0000000000002,0,0,4799.999999999988,1,1,100.0,0,0,5149.999999999986,0,0,5366.666666666653,0,0,5083.33333333332,0,0,5316.666666666652,1,1,400.0,0,0,5249.999999999986,0,0,5233.333333333319,0,0,5349.999999999986,0,0,5349.999999999986
83.3333333333333,19.86723156889032,30.04185108591057,5.454214844161968,-2.5733083596928705,2.5879021967779727,9.695930539104593,4.569309111856396,4.643589429612376,5.510305876136002,24.644289065812856,10.162374637201998,0.2639808042527027,12.725437525485706,4.860970915651025,-2.426121094988683,25.66925967920437,3.075581530262125,0.0368857437483823,2.857147064772855,1.7610240756903222,15.095765553601195,6.977994834581157,2.5531913690207206,0_2_98_p1,1,1,416.66666666666674,1,1,416.66666666666674,0,0,5349.999999999986,0,0,5216.666666666653,0,0,5316.666666666652,0,0,5366.666666666653,0,0,4266.666666666656,0,0,5366.666666666653,1,1,450.0,1,1,83.3333333333333,0,0,3749.999999999991,1,1,550.0000000000002,0,0,4799.999999999988,1,1,100.0,0,0,5149.999999999986,0,0,5366.666666666653,0,0,5083.33333333332,0,0,5316.666666666652,1,1,400.0,0,0,5249.999999999986,0,0,5233.333333333319,0,0,5349.999999999986,0,0,5349.999999999986
99.9999999999999,18.42802795558027,28.23383667118498,5.38682957515966,-1.7140073186731524,2.8080310768669645,10.3154631911377,4.795323216576953,4.631364483610435,5.319068816362776,25.50529755212304,10.121833812196805,0.8851081465706967,13.552523381018332,4.9559833705874246,-1.826428991295264,24.02127662751325,2.867068595814981,0.0570650817417687,2.916555944680909,1.8425159374869329,14.105358816222658,6.939899411022375,2.644978362537928,0_2_98_p1,1,1,416.66666666666674,1,1,416.66666666666674,0,0,5349.999999999986,0,0,5216.666666666653,0,0,5316.666666666652,0,0,5366.666666666653,0,0,4266.666666666656,0,0,5366.666666666653,1,1,450.0,1,1,83.3333333333333,0,0,3749.999999999991,1,1,550.0000000000002,0,0,4799.999999999988,1,1,100.0,0,0,5149.999999999986,0,0,5366.666666666653,0,0,5083.33333333332,0,0,5316.666666666652,1,1,400.0,0,0,5249.999999999986,0,0,5233.333333333319,0,0,5349.999999999986,0,0,5349.999999999986
116.6666666666666,10.970577880115597,17.890630387629653,4.12873602770836,1.2580527701033746,2.840766300369842,9.690825870019523,4.002161660635818,3.70639412008902,3.570960560662312,21.15548039324751,7.87476824509465,2.608368052424152,12.083174583803608,4.062367265587716,0.1409964775568657,13.335241327907264,1.778684864965943,0.1652180119725163,1.989610055199528,1.5842233781075448,8.406728217965542,5.57448257540184,2.278764167254572,0_2_98_p1,1,1,416.66666666666674,1,1,416.66666666666674,0,0,5349.999999999986,0,0,5216.666666666653,0,0,5316.666666666652,0,0,5366.666666666653,0,0,4266.666666666656,0,0,5366.666666666653,1,1,450.0,1,1,83.3333333333333,0,0,3749.999999999991,1,1,550.0000000000002,0,0,4799.999999999988,1,1,100.0,0,0,5149.999999999986,0,0,5366.666666666653,0,0,5083.33333333332,0,0,5316.666666666652,1,1,400.0,0,0,5249.999999999986,0,0,5233.333333333319,0,0,5349.999999999986,0,0,5349.999999999986
133.33333333333331,9.290768316577047,16.530659947724516,3.891634187662571,2.345962200021528,3.6180738321763215,8.819314075861834,3.5321206216092933,4.060868764303022,2.7529566955762896,19.69785426384568,7.1113715957899295,4.890031081935734,12.320402597323154,3.9194448243427296,1.0532924510910564,8.739309510832502,1.86029936631338,0.1104147943920562,2.102655399670247,1.4948032225788916,8.231403490636684,5.701917958255916,2.333412996976779,0_2_98_p1,1,1,416.66666666666674,1,1,416.66666666666674,0,0,5349.999999999986,0,0,5216.666666666653,0,0,5316.666666666652,0,0,5366.666666666653,0,0,4266.666666666656,0,0,5366.666666666653,1,1,450.0,0,0,5283.333333333319,0,0,3749.999999999991,1,1,550.0000000000002,0,0,4799.999999999988,0,0,5183.33333333332,0,0,5149.999999999986,0,0,5366.666666666653,0,0,5083.33333333332,0,0,5316.666666666652,1,1,400.0,0,0,5249.999999999986,0,0,5233.333333333319,0,0,5349.999999999986,0,0,5349.999999999986
150.0,8.813664173503561,17.22084862596059,3.819038716924569,2.608483150442972,4.679340393911008,7.678692666725249,3.3697847210449674,4.7436661466533945,2.012883457823584,19.18022270523719,6.416941103221875,7.617626272138973,13.42997241148258,3.9150715763830943,1.8238351039589025,6.25589265479299,2.173482723020832,0.1021322241942578,3.2701271719545058,1.4251150160838035,9.99969784192978,5.887465839829658,2.3871500953500613,0_2_98_p1,1,1,416.66666666666674,1,1,416.66666666666674,0,0,5349.999999999986,0,0,5216.666666666653,0,0,5316.666666666652,0,0,5366.666666666653,0,0,4266.666666666656,0,0,5366.666666666653,1,1,450.0,0,0,5283.333333333319,1,1,99.99999999999989,1,1,550.0000000000002,0,0,4799.999999999988,0,0,5183.33333333332,0,0,5149.999999999986,0,0,5366.666666666653,0,0,5083.33333333332,0,0,5316.666666666652,1,1,400.0,0,0,5249.999999999986,0,0,5233.333333333319,0,0,5349.999999999986,0,0,5349.999999999986
166.6666666666666,9.528766793630004,19.26356327668268,3.829586762778792,2.1376426075298105,5.85619957289603,6.760380782996462,3.6934741127901662,5.130691837844521,1.3502694766802403,18.731142075283618,5.77505871080593,10.328273873531549,14.917393255847909,3.9966401284937314,2.4594903265476864,6.400783210302037,2.3236062586854143,0.2443012580943582,5.670919280606738,1.363214614529506,13.32320996805788,5.70711662268725,2.595543805067975,0_2_98_p1,1,1,416.66666666666674,1,1,416.66666666666674,0,0,5349.999999999986,0,0,5216.666666666653,0,0,5316.666666666652,0,0,5366.666666666653,0,0,4266.666666666656,0,0,5366.666666666653,1,1,450.0,0,0,5283.333333333319,1,1,99.99999999999989,1,1,550.0000000000002,0,0,4799.999999999988,0,0,5183.33333333332,0,0,5149.999999999986,0,0,5366.666666666653,1,1,433.3333333333336,0,0,5316.666666666652,1,1,400.0,0,0,5249.999999999986,0,0,5233.333333333319,0,0,5349.999999999986,0,0,5349.999999999986
