Time,TrialID,RHeel_speed,Head_speed,LHeel_speed,LShoulder_speed,LHip_speed,LElbow_speed,LKnee_speed,RWrist_speed,RWrist_vert_vel,RKnee_speed,RHip_speed,RElbow_speed,RShoulder_speed,LWrist_speed,LWrist_vert_vel,RHeel_speed_movement,RHeel_speed_event,Head_speed_movement,Head_speed_event,LHeel_speed_movement,LHeel_speed_event,LShoulder_speed_movement,LShoulder_speed_event,LHip_speed_movement,LHip_speed_event,LElbow_speed_movement,LElbow_speed_event,LKnee_speed_movement,LKnee_speed_event,RWrist_speed_movement,RWrist_speed_event,RKnee_speed_movement,RKnee_speed_event,RHip_speed_movement,RHip_speed_event,RElbow_speed_movement,RElbow_speed_event,RShoulder_speed_movement,RShoulder_speed_event,LWrist_speed_movement,LWrist_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
1066.6666666666677,0_2_21_p1,1.9411220917204608,3.549961301634778,2.6533398996120496,4.685733768788242,3.929516351583433,4.856693677626907,3.3040659249163884,7.797541051341263,4.620926790041761,2.468163824230877,2.9611255829805097,4.337175242987954,2.787019472825877,6.743919496979371,6.220215587620302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1083.3333333333344,0_2_21_p1,2.2533536373840226,3.5418430199493978,2.671916698416099,4.768516063595853,4.779173173897805,5.475839963560812,3.3666503833173853,8.629183108732,5.511507508327026,2.4571520975244847,2.9057193631075124,4.487563428833775,2.899683500180825,7.519183637686364,7.030451918383265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1100.000000000001,0_2_21_p1,2.3572768912236626,3.580515490564381,2.699442057643882,4.910517947239728,4.835421169933527,6.113925876961988,3.402273645062676,9.489978886027746,6.498010562984562,2.488346526680697,2.8900499354782445,4.635005659008186,3.0691085134507894,8.295212777078984,7.755995523752279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1116.6666666666677,0_2_21_p1,1.5435376573704087,3.722965857166193,2.728929372776002,5.068506343751331,4.115865300644538,6.784209117105782,3.479430714740023,10.36206990388668,7.469161713005933,2.566936310616794,2.907058913889688,4.7580320437758665,3.240798814485146,9.047506205827878,8.39940496400674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1133.3333333333342,0_2_21_p1,3.3913725576111267,3.951750332750829,2.7607240975211846,5.210092357118619,3.261569587657561,7.460368622955558,3.5961891027230486,11.224177012559805,8.283007948288647,2.6999782168729696,2.915425739423372,4.830432707167356,3.3847706857468896,9.76367487449387,8.989233365663855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1150.000000000001,0_2_21_p1,5.309049828253806,4.14766843104894,2.7975802610813894,5.280802965558596,3.3032236827560992,8.04377663037896,3.692308523204015,12.019165461441034,8.849159085352303,2.865578443735766,2.934728171765836,4.805829054167223,3.4375882321185154,10.40552374912245,9.53224020765105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1166.6666666666674,0_2_21_p1,5.061541013224597,4.185389220928787,2.827327873892239,5.210298735158603,4.0037164754358,8.385206052275889,3.7479580423392513,12.48174529441753,9.16500611095602,3.0276917075705057,3.009320529088299,4.733712219304987,3.314247876501216,10.889446309563947,9.980563771727867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1183.333333333334,0_2_21_p1,3.6155138565001153,4.037647428302445,2.840149827830544,5.005982043444224,4.770452003692814,8.368501400753022,3.817458076199148,12.553458872837028,9.270157126152805,3.187491956039102,3.162943553788683,4.758531588138053,3.0944235459941165,11.139300418219095,10.260266882939073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1200.000000000001,0_2_21_p1,6.199287172673511,3.8491250345770354,2.842929929987219,4.788239011538249,6.053507645017207,8.124917126563615,3.892508636350505,12.3980440668324,9.17082436763686,3.353258717676934,3.3777173320663123,4.890531953739596,3.04831723036422,11.140226318918172,10.312329715634997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216.6666666666672,0_2_21_p1,9.69555612754904,3.784690195704634,2.838508627918885,4.534061174924715,7.800889418079246,8.091327373900437,3.976894831432507,12.065271366188115,8.84244552159435,3.509086311282189,3.663927269333804,5.091014341129786,3.1880063029109897,10.926377839818649,10.09697965085399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1233.333333333334,0_2_21_p1,10.216424075734691,3.819874471769349,2.834440091757941,4.215432708359915,8.619010770302856,8.205152904550898,4.085322590303804,11.625458083439582,8.296158214571951,3.6350446784539727,4.020291279039897,5.328577189862961,3.427557298816146,10.603817717782537,9.605986331859237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1250.0000000000005,0_2_21_p1,7.151264974544546,3.8964986405051474,2.845234925100712,3.868044492987156,7.656092665697741,8.362531156708432,4.233058415820726,11.193438990975835,7.612682514325814,3.702941147705285,4.420087733470459,5.600644208497275,3.697238008679373,10.279785855280878,8.90155506345183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1266.666666666667,0_2_21_p1,2.7436799266253087,4.023590125406159,2.8737824168434125,3.5734331617786386,5.27951425426506,8.513384229890157,4.420878765829854,10.803152584962053,6.9152255107558895,3.765092708851655,4.833270199037047,5.922376060702233,4.010061279477626,9.95671250760432,8.107456559856008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1283.3333333333337,0_2_21_p1,3.137766036768014,4.178248264324584,2.9157263569787504,3.435114829460382,2.8081040393730543,8.68612286355399,4.635083794605984,10.444913569789136,6.301647459608986,3.8741343305095297,5.255768670384809,6.299662094157787,4.442203761467146,9.62372517068432,7.327205254713208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1300.0000000000005,0_2_21_p1,3.745843836941922,4.313180546335855,2.9636283486814565,3.38826953654778,1.7653322575609889,8.92855982018946,4.889578305490226,10.065194591834963,5.806662949021002,4.025516398419055,5.715961916849158,6.709123571546383,5.067533910053689,9.300269633159107,6.590896413689379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1316.666666666667,0_2_21_p1,2.9465204223000443,4.417662297305124,3.004885665590822,3.234796499927896,2.6443333337042283,9.222020664554623,5.184667481009995,9.600171302839744,5.433455358141044,4.2218442292105545,6.246137873176315,7.1205043852958365,5.8243499899123305,9.011813441328776,5.903338310788215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1333.3333333333337,0_2_21_p1,3.0394713674544493,4.48141926780928,3.030280632093582,3.0105452977615363,2.535706273150442,9.486943307418144,5.480833475563305,9.094445468495012,5.20106326717355,4.442231360825485,6.843645171760537,7.535599178154748,6.590798182583004,8.821623449638915,5.3290857251549095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1350.0,0_2_21_p1,4.365739956853972,4.453733088174908,3.040773216948843,2.770413717314806,1.3975363108169985,9.68823892366938,5.794683427612041,8.71797905467133,5.18641172413531,4.673611296761077,7.47030516900861,7.958328989435744,7.233032867683654,8.883368098667539,5.019130735547957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1366.6666666666667,0_2_21_p1,5.045519515549854,4.2522037706688,3.039770095374396,2.555383891203048,1.7882273315477055,9.886687255585608,6.1453072633414365,8.68029890142424,5.531738746645216,4.945398723099707,8.099769751314984,8.357525857925948,7.631203626674061,9.38667653257098,5.164122675280636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1383.3333333333333,0_2_21_p1,4.026362113728128,3.92871944489314,3.0265283503690896,2.4171146170992044,1.7682681583640745,10.199993095160105,6.440641194035591,9.18006460257337,6.373340200830299,5.244855506900481,8.71599696490333,8.727448677341728,7.784374972464115,10.484627115542114,5.926082408073241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1400.0,0_2_21_p1,3.258363291720129,3.716898833418423,3.0020456819824743,2.414975863244853,1.7755950872901145,10.733545958262532,6.667370383899028,10.359813406554789,7.778876526744529,5.531388517676009,9.2937710180347,9.115887524531209,7.842494722689587,12.279960042690222,7.394242688899071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416.6666666666663,0_2_21_p1,4.388320516227371,3.7615529738121154,2.976313428802967,2.6241696469257323,3.958322639244967,11.543074572133996,6.868755175895948,12.31145456305849,9.77959745209241,5.859425629391117,9.812233451681054,9.479488767733358,8.075988035844688,14.820505293538668,9.595005657427825,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1433.333333333333,0_2_21_p1,4.65518600242087,4.125321458420723,2.9545230879193523,3.079160376100788,5.906967083858961,12.657792544340792,7.076484667715095,15.05362504939845,12.44586068981462,6.250180754632248,10.293367544940551,9.68368400560175,8.54803997396002,18.11874408351724,12.554711280048169,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1449.9999999999995,0_2_21_p1,3.984109312346096,4.7507209260141865,2.942051703249722,3.718840701673417,6.100330079205513,13.87214400312009,7.302600268577843,18.642802845612515,15.906224796049434,6.646251107118406,10.769395228627166,9.77480288842376,9.074551562130804,22.18338254263397,16.322795776520344,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1466.6666666666663,0_2_21_p1,3.8784558799689095,5.46598080127232,2.951358858491297,4.59020023628643,4.579190491042878,14.623490168525192,7.536981703456868,23.210070214088766,20.2693308287396,6.988205943006877,11.20483530931619,9.873413808612284,9.696039393991803,26.974529505023803,20.90699184245937,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1483.333333333333,0_2_21_p1,3.424472166254201,6.13310592742963,2.9923527367367715,5.696556737362196,2.418222127947526,14.858549140782673,7.747599153511289,28.69417030168235,25.51880596422854,7.277790099523627,11.62415174788106,9.98996932814468,10.44257490266477,32.295913843533384,26.223563257700537,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1
1499.9999999999995,0_2_21_p1,2.0987916137799187,6.669290571872563,3.050736305413492,6.97893198921469,1.6580797496633837,14.858654035259276,7.923044130824261,34.80802726044129,31.474581214057903,7.534044609014837,12.016940739156528,10.054434296973,11.280755984765811,37.93999599990892,32.13190906308003,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1
1516.666666666666,0_2_21_p1,1.4440598982109676,7.105504391099216,3.0854715024143933,8.363688521471328,3.718155664018513,15.07462439624655,8.080884846878595,41.28812819191273,37.87637357475707,7.754713288052408,12.3336382826267,10.085523482437871,12.113897774468178,43.90957459107465,38.517288363610426,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1
1533.3333333333328,0_2_21_p1,3.1444325382727483,7.522184165836012,3.091921692612437,9.741739536243813,6.531148414889193,15.504817240703574,8.165641968487428,47.98817709778835,44.54193252199507,7.922406785263802,12.51939658590339,10.190625863704614,12.858188505513318,50.31087143356143,45.34728709745647,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1
1549.999999999999,0_2_21_p1,5.536582213411991,7.991579591132962,3.0880607848140653,11.040265156136591,9.736816858179074,16.030169229861823,8.204672506680778,54.90946644129399,51.41370486355461,8.042091561788627,12.579620312975685,10.44240636983867,13.55822827436032,57.174817093046265,52.62068631042354,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1
1566.666666666666,0_2_21_p1,7.190380395324652,8.565693000205172,3.098577685356762,12.282092518961276,13.564958350379904,16.617248963089175,8.252073349270384,62.08052404037194,58.44866302210035,8.145263562381071,12.5842247012525,10.84982251812012,14.3110671320534,64.39409341970885,60.25168593650881,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1
1583.3333333333326,0_2_21_p1,7.086093918569308,9.245784898799265,3.124509055735901,13.534072621243356,18.06097406016838,17.263478849554655,8.34607391730869,69.34206712287389,65.5047154268816,8.260608324084505,12.59664549955586,11.3937046751338,15.143594482310077,71.73597946679826,68.01524737863508,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1
1599.999999999999,0_2_21_p1,6.050929390450746,9.965752830641025,3.1557980493600755,14.804163017886507,22.378520309123363,17.967081153870048,8.493757810667605,76.32452527698375,72.30773784268588,8.274909035650323,12.626963946946312,12.103661342967635,16.04665809739338,78.86812033532783,75.58853932121127,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1
1616.6666666666658,0_2_21_p1,5.877202426985937,10.626070235361649,3.188469957838989,16.04320091939347,25.81547491533896,18.778326843874154,8.662765842268929,82.6484103798683,78.5367936764914,8.252533428060636,12.662364544685008,13.108347563687072,17.05091043351059,85.46100483303445,82.64054761161425,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1
1633.3333333333323,0_2_21_p1,7.590723610029155,11.101066507996956,3.2201689053451776,17.175166756331024,28.562209929082133,19.844617350396227,8.83084296179323,88.14586720568906,84.00137380195055,8.231539983112032,12.711052025500749,14.566505444386909,18.206064610072435,91.285285277666,88.90786978640642,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1
1649.999999999999,0_2_21_p1,10.62488528546043,11.314068576090335,3.248260432499929,18.120541009122736,30.995270940516388,21.372853474067583,9.005780588315307,92.912905482275,88.70121587138539,8.212658416351614,12.793413630044856,16.55260533333447,19.495679611189782,96.22813001495184,94.2437481344634,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1
1666.6666666666656,0_2_21_p1,12.820794181014474,11.353950793504303,3.2714783168180497,18.807499002856147,32.66192889069344,23.511588923437987,9.190839992218718,97.04178132865276,92.67095894330096,8.200503316645987,12.925571044818502,19.022350959486644,20.788359262779338,100.25256786772674,98.59704518810696,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1
1683.3333333333323,0_2_21_p1,12.587397079518157,11.26588834925419,3.2927167449270134,19.183108576224868,32.760092327867355,26.254592542852325,9.36903162432846,100.37664077926686,95.81193929486454,8.207521571584692,13.091543495135785,21.82317291077232,22.00379441955977,103.28969685072452,101.88661370615075,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1
1699.9999999999989,0_2_21_p1,10.573077966679165,11.009427247122126,3.320649927631512,19.20195521031485,31.542953805939145,29.468750538936483,9.562916335409607,102.54928609641496,97.90343664408762,8.244476827274966,13.264960267874338,24.70590957350881,23.09038922370508,105.19535513871512,103.96153265824552,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1
1716.6666666666656,0_2_21_p1,8.669702923481866,10.64999783925716,3.365418165880252,18.84113713344059,30.331041314550365,33.0066460439336,9.813338857166482,103.2405181483915,98.73734201707757,8.307149762363212,13.43805717911832,27.455959560253348,23.95780687952008,105.89629370854786,104.75125282038854,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1
1733.333333333332,0_2_21_p1,7.174527939570648,10.418397710254885,3.435102470952183,18.12532384672388,30.06247048595687,36.75346996325791,10.152976098285986,102.4085911660038,98.2444381759504,8.399091848063787,13.60269549304314,30.09304754392152,24.62031579915604,105.48183142570832,104.35462378897404,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1
1749.9999999999989,0_2_21_p1,4.657354514652993,10.491439095493243,3.5277452600608528,17.119927187927296,30.17040665219943,40.45643644072008,10.5925824739362,100.29197313619424,96.56091559410795,8.478869168350757,13.756540439879938,32.74201963229717,25.19156020141116,104.08532361513215,102.92345008067596,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1
1766.6666666666654,0_2_21_p1,0.9839182756539656,10.803765050239662,3.626304378501634,15.940240920823648,29.39808414911265,43.76282109937957,11.097537245554976,97.23757490131352,93.95201786248543,8.495575943840318,13.896793704712744,35.356356306870715,25.70960084806523,101.74466287633098,100.5099055680538,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1
1783.333333333332,0_2_21_p1,3.6113451189848256,11.18504455234282,3.7122949441090354,14.687153714769934,27.47540901467483,46.636597244991655,11.558513698733268,93.46560350905804,90.60432436869002,8.455018445531213,14.013305115059843,37.731508633764335,26.054955385999687,98.40719672151296,97.05936484866194,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1
1799.9999999999984,0_2_21_p1,4.557363058320742,11.47021426116166,3.795499788343641,13.365609183976948,24.935712456385893,49.01537651432237,11.951477890559326,88.97950232201589,86.51057225185303,8.405703238782703,14.089716465639736,39.69622748856484,26.008693409427224,94.06923994838286,92.56024501107557,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1
1816.6666666666647,0_2_21_p1,2.69974769511852,11.525993656343257,3.883436832701842,12.17325206637885,22.034343673944043,50.84474372201876,12.329272493432368,83.70908405559274,81.58477580201027,8.394872412684869,14.115887814460237,41.18237289545874,25.469478188284377,88.86550591473373,87.16350376564426,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1
1833.333333333332,0_2_21_p1,0.9166624188324896,11.354684517313617,3.961140354158556,11.187001157235898,18.51881365829192,52.24847912354217,12.736056834399692,77.74396385752829,75.89761791182386,8.425773968774813,14.08381548783643,42.18708939367059,24.58912355399705,83.01740746796966,81.12506870199552,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1
1849.9999999999984,0_2_21_p1,1.584245997231617,11.142172680417977,4.028387347382568,10.38680215609454,14.4167144847742,53.35636259753688,13.118660687907443,71.42168290202278,69.78216830717867,8.454471073520537,13.996668799397654,42.67938040280704,23.60626931256649,76.73612202255457,74.6735195156262,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1
1866.666666666665,0_2_21_p1,4.227510108952419,11.133350285441326,4.092068273830915,9.757792903974746,10.409628419959851,54.048590387667446,13.4537467072557,65.16406830278346,63.66871381408489,8.436606953750792,13.860759063090825,42.52265613064763,22.621885004415425,70.179575226411,67.95850105569657,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1
1883.333333333332,0_2_21_p1,7.913168134302404,11.49072418386456,4.14295787523073,9.28665992412465,7.033277418007177,53.98569462420981,13.76536957213722,59.21398382652416,57.821733937217054,8.385503662002595,13.650577356649585,41.52349480355248,21.61312580047407,63.47499072011185,61.09793172606793,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1
1899.999999999998,0_2_21_p1,10.033692962261329,12.218723396195752,4.150893679866851,9.00122238511661,4.852545029225493,52.85467976403119,14.036639926063664,53.51481446550593,52.2360907584048,8.363659210417149,13.327420580254945,39.59615465117329,20.55230619948141,56.74855168198314,54.21568460572478,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1
1916.6666666666647,0_2_21_p1,9.091739772377494,13.195532213419977,4.128465213240799,8.940851703607958,3.882485499748456,50.53820226632938,14.223101252152178,47.85009098036639,46.73419524403853,8.402259839545364,12.88941349853754,36.953688529900816,19.386737532129267,50.1114728737662,47.439831074205145,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1
1933.333333333332,0_2_21_p1,6.418161734219498,14.264319460907428,4.14770585892606,9.067432652355484,4.046099184372814,47.13099386705933,14.30736377352053,42.14244327419767,41.15015531934523,8.409442346733368,12.367722060336902,34.286897817823835,18.0191505670673,43.73526748559773,40.93326372278612,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1
1949.999999999998,0_2_21_p1,5.124724266264671,15.332562774933413,4.2109481870630034,9.293458161468337,5.068422659073621,42.94825924252118,14.298694694186509,36.68446173842581,35.472905479407736,8.305463921067306,11.817261904329683,32.012630632378794,16.432825613361995,37.97457436582928,34.87967195034151,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1
1966.6666666666647,0_2_21_p1,5.537360969275627,16.363066493615534,4.302825771319577,9.57357520032718,5.856527275875547,38.5408242661559,14.199719908624507,32.0117770797879,29.87239366796312,8.110675921038704,11.282200676163868,30.180433963550907,14.763470221214329,33.07710683334234,29.378665295458624,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1
1983.3333333333312,0_2_21_p1,6.157087114352203,17.254052291314984,4.388188534558638,9.915258435107782,6.4906696209970205,34.39457937404194,13.99627409792563,28.29960120165527,24.59424141917405,7.86672695553612,10.755226077289125,28.616729689443712,13.145322951910195,28.98777536413388,24.413947716900992,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1
1999.9999999999973,0_2_21_p1,8.024755731453805,17.85157770654405,4.42853814633053,10.342472202895998,7.533671425026751,30.60079352213185,13.686961708936416,25.43525499094781,19.79578158622174,7.597284937992639,10.225510681227991,27.147754256011424,11.566772364855783,25.474953013194057,19.94640746282954,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2016.6666666666645,0_2_21_p1,11.506733851198382,18.15721897991669,4.410552823393667,10.857604163219422,9.36952770877466,27.064353544555544,13.33914750919178,23.20737910128868,15.495543645993342,7.32220099137316,9.69704759495911,25.739688183291047,10.060375282438832,22.31967061399645,15.994969198710828,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2033.333333333331,0_2_21_p1,13.891214832316551,18.286893670835823,4.364617279856397,11.500977108370492,10.748612938183404,23.72427937237865,13.083539408775936,21.419550608853843,11.680447506916604,7.06511419576353,9.181694466232056,24.45473529769665,8.769716963362258,19.46015224975851,12.620148948851975,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2049.9999999999977,0_2_21_p1,13.983950086093596,18.322893104899595,4.338060426092792,12.35611202088906,10.208944527180062,20.656625286969827,12.951744253259882,20.03806391677142,8.410034784229769,6.831450239377875,8.689026992099928,23.368293552765664,7.824252762423426,16.975237006773142,9.85507231718237,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2066.666666666664,0_2_21_p1,13.080389539739098,18.3123531692978,4.3452494287220125,13.161112807899904,8.412639337315499,17.983179762841218,12.93224034511563,19.215795564254705,5.791726570367089,6.608030920848517,8.241954316336244,22.512587007487625,7.227687485562351,14.988378872260506,7.675607171970771,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2083.3333333333308,0_2_21_p1,12.81466260298614,18.27836736246113,4.377227379631487,13.712462764199357,7.353161200357461,15.732983393253203,12.984758771787613,19.05876880646168,3.8519155390252937,6.370464140326626,7.876435411116357,21.86474697089244,6.861139792625435,13.600456654185557,6.031932398845598,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2099.999999999997,0_2_21_p1,13.11715790396016,18.18388645151808,4.41892781293244,13.976248261118824,7.338994296049746,13.856801029220524,13.068976365352745,19.45056093285853,2.4475425842808023,6.088820232077807,7.593992297146432,21.418962306616503,6.595603067770315,12.834255775469824,4.880070881122361,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2116.666666666664,0_2_21_p1,12.802887364696565,17.971792914931687,4.455173549782992,13.98663262255607,7.069991166448353,12.34883255599365,13.17163565330872,20.17216601882551,1.3311817671375958,5.761243897273004,7.343630221788573,21.281452361689656,6.416120529736102,12.62811795166209,4.166366294247903,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2133.3333333333303,0_2_21_p1,11.734218710370444,17.595576951007544,4.485986385345547,13.837979317961905,6.148782646026169,11.290389173403028,13.317232655344174,21.09435507600369,0.3090714105662908,5.438917991609295,7.070309397470529,21.62351977903765,6.388491990172878,12.86475852862688,3.8036599027271,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2149.999999999997,0_2_21_p1,10.734328104166778,17.001120821368733,4.521889625548488,13.6153881488252,4.964937850061224,10.793294467982662,13.557598740768697,22.255651190965374,-0.635542234447969,5.187343540352096,6.757199846605836,22.51574086973923,6.542556733053566,13.418788725241514,3.7028761490098048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2166.666666666664,0_2_21_p1,9.748421181627052,16.2000236850363,4.5734603110841245,13.340969907094916,3.951002196258012,10.919780324412656,13.924939934841737,23.80066934605004,-1.325848663704352,5.045333279833844,6.436171777284751,23.779070810281844,6.885578557078326,14.211505797192814,3.808905650288831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2183.3333333333303,0_2_21_p1,8.129990202424615,15.30943396699725,4.651870435382668,13.047377883373894,3.671711466608249,11.615502959849438,14.396539206294564,25.82445247805765,-1.5122073907922164,4.980513679981041,6.166315180525166,24.874690667562906,7.496537848815598,15.151532526719418,4.070845723616013,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
