Time,TrialID,RHeel_speed,Head_speed,LHeel_speed,LShoulder_speed,LHip_speed,LElbow_speed,LKnee_speed,RWrist_speed,RWrist_vert_vel,RKnee_speed,RHip_speed,RElbow_speed,RShoulder_speed,LWrist_speed,LWrist_vert_vel,RHeel_speed_movement,RHeel_speed_event,Head_speed_movement,Head_speed_event,LHeel_speed_movement,LHeel_speed_event,LShoulder_speed_movement,LShoulder_speed_event,LHip_speed_movement,LHip_speed_event,LElbow_speed_movement,LElbow_speed_event,LKnee_speed_movement,LKnee_speed_event,RWrist_speed_movement,RWrist_speed_event,RKnee_speed_movement,RKnee_speed_event,RHip_speed_movement,RHip_speed_event,RElbow_speed_movement,RElbow_speed_event,RShoulder_speed_movement,RShoulder_speed_event,LWrist_speed_movement,LWrist_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
1083.3333333333344,0_1_27_p1,5.459664480752639,3.1696203937413894,4.063725233232787,7.984102031667209,5.480567045815036,10.100812463143477,5.847620081891793,27.37236028054265,1.3853780740899462,7.216478827353646,7.510652125518579,6.350407687521388,4.999952932518734,28.88464534801016,1.7917165263779729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1100.000000000001,0_1_27_p1,5.348080610249502,3.174867360558524,4.0586552676122025,7.700823970877126,5.867078321269932,10.04544517580926,5.719215069366596,24.28514708554594,2.190335157153448,7.249213256021573,7.315517338863099,6.691466986587101,4.986586926423072,28.327183989500483,0.0585982496957344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1116.6666666666677,0_1_27_p1,5.689680495576415,3.240579963258341,4.030144412359196,7.378952804867152,6.771173344063514,10.244357906344543,5.596547720411688,21.28059706357418,3.1478249591489287,7.261504143051315,7.199621797443576,7.214297495937324,4.953616796418848,27.55909675920864,-1.500038656626775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1133.3333333333342,0_1_27_p1,6.946284574501501,3.369941214726481,3.9871112812076936,7.012415143135746,8.34369347701611,10.557896419716483,5.488631782881115,18.569866184663063,4.273205505987288,7.223744547710607,7.144802971284282,7.754429275630221,4.931264160193932,26.545676074409045,-2.7447006779646657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1150.000000000001,0_1_27_p1,8.533590123584588,3.5292010460353254,3.953844997685263,6.681635722668714,9.607531208737512,10.856481486461696,5.384969182372077,16.338714845202052,5.50510635065028,7.149319129411083,7.109207732910544,8.340333977726544,5.019776681671232,25.338438292291343,-3.655264431966809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1166.6666666666674,0_1_27_p1,9.523451834546467,3.7277794969550544,3.971037702524584,6.47199307284057,10.360261392264023,11.124329919851691,5.293043565562813,14.676262569137496,6.703950871822361,7.084515472807692,7.034424527968475,9.050182663718791,5.333477800083055,24.063992023893192,-4.303565018855789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1183.333333333334,0_1_27_p1,9.81540576535264,4.015989107832218,4.0336228383106425,6.416411123638271,10.892149475596309,11.477973548253722,5.2613723611358925,13.58288385913504,7.689582673706519,7.058268471437523,6.896788723873753,9.88216628336432,5.851712484857008,22.809831195215743,-4.804898946098816,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1200.000000000001,0_1_27_p1,9.57911692154351,4.455071065623666,4.049023604446238,6.479005665095448,11.091144821777398,12.044121761970333,5.324383929117476,12.963834267815251,8.361026128265388,7.085046311738232,6.733342218494228,10.689688583749811,6.217027859877411,21.59966380866592,-5.264233315152737,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216.6666666666672,0_1_27_p1,8.535469929004979,5.109060424383861,4.004989960115887,6.547239460288822,10.546699800645351,12.891997955480226,5.453004539159827,12.641591826296407,8.790872891497312,7.15248709156821,6.586624823434474,11.410832260555669,6.466021937084567,20.480153850482186,-5.7146456772717205,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
1233.333333333334,0_1_27_p1,6.387824645019492,5.971787146304991,3.9322399929448766,6.497456859306023,9.16973582520736,14.042905703421107,5.608173420821115,12.498411763022467,9.1487355539148,7.230662472577277,6.471317661545985,12.070382663223755,6.688628957769534,19.542227299111875,-6.092480692691782,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
1250.0000000000005,0_1_27_p1,3.8679558296466703,6.996771816949337,3.859573755284608,6.311367234332409,7.503390584675741,15.464331478561183,5.771327937485735,12.563496799750016,9.552406192157516,7.295347259790796,6.41119998002218,12.688170678954323,6.878767154230336,18.86773218210114,-6.287277422355959,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
1266.666666666667,0_1_27_p1,2.650226676349864,8.144996880880834,3.78831146450711,6.08233758593079,6.004898448031209,17.006797101291117,5.892373531449422,12.88901254561354,10.022511328122503,7.326382864354478,6.420646251049596,13.279482892579198,7.014541273427429,18.48998282562662,-6.220866110693795,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
1283.3333333333337,0_1_27_p1,2.970071736384395,9.361151647214037,3.697279156701053,5.912469968955653,4.465693352669638,18.449872675889,5.953494578088447,13.430113747013763,10.507588718244278,7.324251175212529,6.472503161437468,13.91922227586613,7.114799160439025,18.36076257442747,-5.863373152539326,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
1300.0000000000005,0_1_27_p1,3.742891411814059,10.62013706499153,3.598956159906457,5.828418760590533,2.66044439827363,19.781227558903307,5.951117955801622,14.111354542032426,10.895543528309474,7.307987814112116,6.533379952014463,14.734201546911224,7.207547454272482,18.356787106732007,-5.213514280101933,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
1316.666666666667,0_1_27_p1,4.329318498641412,11.932577179195572,3.5514379541888546,5.799537324011382,0.9466202599746788,20.96742895410411,5.902183060513159,14.94222111278052,11.07239636716298,7.307009288917484,6.602062468480533,15.563077453958527,7.347665605110188,18.379781872101614,-4.290523397435363,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
1333.3333333333337,0_1_27_p1,4.047793740753965,13.326128892125269,3.596432327997083,5.821808050097991,0.3574941885599863,21.941860093741003,5.8419116303217855,15.940819944536011,11.031752475924634,7.360524223889492,6.700849928415654,16.01770984437574,7.652889102354864,18.412993099954587,-3.124638361092289,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
1350.0,0_1_27_p1,3.024067529197775,14.833986190169934,3.663367122305404,5.930202488844555,0.8750889465777837,22.708444824047483,5.812153809892872,16.96082512834318,10.86655404654104,7.472559398272989,6.849934480784658,16.10633601037662,8.240959515914714,18.48343819908852,-1.7754653700118346,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
1366.6666666666667,0_1_27_p1,2.796043381900127,16.42508231564858,3.6648986413037377,6.141829637583979,2.3794199499436446,23.34275134501931,5.843775295590706,17.819856271878475,10.6249558422804,7.5945196887058435,7.031022775170296,15.977725781664487,9.079021534512863,18.61667464099319,-0.3469446439381736,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
1383.3333333333333,0_1_27_p1,4.154384391766851,17.991035976176292,3.632229070577872,6.45589921202118,4.391811690698882,23.888269974187445,5.944245471321718,18.51296544856637,10.250986691090247,7.669614257833873,7.190934960316795,15.816733600377608,9.911365406147825,18.7552211491464,1.0429846022166516,0,0,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
1400.0,0_1_27_p1,6.166811061830553,19.41209836469019,3.594606989761694,6.854423812205735,5.872608482053004,24.2516234360954,6.047858223217956,19.155298267216324,9.698698120610484,7.623375468601413,7.306005233236426,15.75265105833418,10.398290383952745,18.70188352201205,2.279544533864857,0,0,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
1416.6666666666663,0_1_27_p1,7.849838568142143,20.603346344326766,3.562091877087547,7.279433734909054,6.182701722304267,24.23406937737613,6.073801411973428,19.851766098668893,9.047272198536485,7.437351799023751,7.381090543098977,15.80619444911104,10.458396982087285,18.362653005939787,3.276090674169902,0,0,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
1433.333333333333,0_1_27_p1,8.65621444407394,21.573001004069976,3.532984344560481,7.642028309027553,5.847355012238727,23.75638855141605,6.059857749642601,20.670731075469423,8.448599560368729,7.1819131342168845,7.426984746036592,15.896129523454242,10.483632181172004,18.12349947367515,4.029413679430359,0,0,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
1449.9999999999995,0_1_27_p1,8.636980520872877,22.407132053543897,3.525235733813765,7.916678107247179,5.4387577400352365,23.0849290607378,6.031108503600913,21.639797299751976,7.961804608439899,6.935471452712429,7.443883944166665,15.92519890063923,10.670182166656373,18.18269654198337,4.598129535303157,0,0,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
1466.6666666666663,0_1_27_p1,7.616436797084161,23.10562122671693,3.542017179528002,8.202800437333895,4.968925763387798,22.519200618923943,5.985565170348464,22.68742631718362,7.478303569695859,6.736508982277376,7.44761105088178,15.861871081661606,10.929904776394604,18.49365368557628,5.030864985264016,0,0,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
1483.333333333333,0_1_27_p1,5.334668613623572,23.52582356518025,3.540125330731284,8.629708172617129,4.5169485496742565,22.12159029212,5.941268123143729,23.632220935640586,6.823436261437469,6.624801074145341,7.479287574030777,15.727529449908436,11.21215184126611,18.95442870414945,5.368170522046925,0,0,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
1499.9999999999995,0_1_27_p1,2.852880497000228,23.55943846642101,3.567311000413541,9.21246736726498,4.304321293830253,21.86523918714571,5.90374919038027,24.27583567724044,5.903681847296086,6.611110616820832,7.58070613992115,15.534522711002165,11.542650167463997,19.476670606478493,5.675446332247717,0,0,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
1516.666666666666,0_1_27_p1,4.146653299346769,23.267239972039505,3.662697708816641,9.844429068217702,3.8214660629324,21.75492666513982,5.845726440131079,24.52423730469873,4.751043652288884,6.655124609943184,7.764564836590262,15.256761634163562,11.942463495556018,20.09284005826369,6.027099072414602,0,0,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
1533.3333333333328,0_1_27_p1,7.072832406583476,22.78049418174812,3.8181709923833633,10.401949427574683,2.8089069378284046,21.855493497434512,5.761548855415579,24.40990858826146,3.48763460016455,6.720665227057914,8.003612520794139,14.854984479592938,12.401544861178577,21.01506503136368,6.451193754719856,0,0,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
1549.999999999999,0_1_27_p1,8.908311606850079,22.165095705045225,4.002483380109976,10.842056979371613,2.288760163907224,22.26816482912854,5.67571663642714,23.9963091879059,2.2888157441160564,6.81065332615769,8.258426764035706,14.32526235478766,12.922322886134344,22.554856208180084,6.901063548568535,0,0,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
1566.666666666666,0_1_27_p1,9.338197342924047,21.418387515406543,4.178197166396013,11.205434735092622,2.8083721295993804,23.095423450152825,5.612863592158799,23.420441191316968,1.2975060241213363,6.941278016123954,8.48884409789477,13.705681535809518,13.545940299111995,24.93325787831703,7.321264568484046,0,0,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
1583.3333333333326,0_1_27_p1,9.129593041782508,20.516752945172005,4.320631396011412,11.535896324959218,3.401438064691763,24.400872473211884,5.573610028784632,22.945198241863025,0.4849411212400993,7.099262012097419,8.651770289038549,13.069908367712417,14.317737989464902,28.163419232789416,7.729311066582674,0,0,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
1599.999999999999,0_1_27_p1,8.952609705351358,19.485503893745435,4.431784245683248,11.811302376960214,3.41115763249052,26.171721552081944,5.545411376050584,22.676632383609288,-0.3505310949537383,7.254503823107957,8.722074825210886,12.521594348929463,15.229085870796627,32.13023541692321,8.165476940267318,0,0,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0
1616.6666666666658,0_1_27_p1,8.591504061633387,18.470763041145617,4.520731113419328,11.933647176903134,3.1767183212603123,28.30752915140324,5.522169428760397,22.614948612986364,-1.3695483344324126,7.408984427819668,8.714744728720355,12.14942146775262,16.222526095621312,36.69092438987307,8.56970709874289,0,0,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0
1633.3333333333323,0_1_27_p1,7.479875974125232,17.5821340722179,4.5815831266662,11.767617454082105,2.995777064709268,30.673479339795502,5.50223658574502,22.778432343311326,-2.5110248460393403,7.582544818400835,8.675703748549134,11.997531550353996,17.266187722815072,41.71583111650567,8.811706956765272,0,0,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0
1649.999999999999,0_1_27_p1,5.483873871107451,16.84103627114961,4.604630993669329,11.29594723435232,4.290194837760348,33.231683545782005,5.480603074606462,23.27197544208889,-3.5740226551126377,7.774576693293101,8.644190803250051,12.046345464580034,18.390865911831952,47.1343944995267,8.874613573533136,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0
1666.6666666666656,0_1_27_p1,3.0316935467186434,16.28443821646788,4.591510512638106,10.728463783998324,7.017894774941551,36.07772529987355,5.45722558598943,24.27767638414434,-4.433894446408186,7.951617830812541,8.65774264517962,12.26908555216179,19.596716164737497,52.783048218670125,8.902868587579459,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0
1683.3333333333323,0_1_27_p1,1.669306689224534,15.933882790476613,4.55106182229351,10.206475703356665,9.884350441568756,39.20799538623434,5.439656057326228,25.88677103913386,-5.105451560159239,8.079715351806907,8.732956935395299,12.691615028570158,20.64604776425034,58.13240249993581,9.06562872488379,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0
1699.9999999999989,0_1_27_p1,2.957337175764132,15.72974317008768,4.480366840227008,9.761501487037243,12.183774127035711,42.25686643917565,5.424658065010803,28.000312462140634,-5.619419998199435,8.152262163772587,8.867151460803022,13.353774648997824,21.53282988072955,62.97300541521323,9.479463000116052,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0
1716.6666666666656,0_1_27_p1,4.186062430066201,15.617462325060387,4.37719633902615,9.368937074005848,12.76226056558143,44.86029409878515,5.399594728504344,30.430240117858595,-5.929255679229515,8.174885358550359,9.033082286942268,14.24957799697563,22.412425804614827,67.41855872402755,10.175115572216384,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0
1733.333333333332,0_1_27_p1,4.394519176253867,15.621708763684389,4.31118866240742,8.980733151825191,10.66028509376237,47.01062646774704,5.358300480786185,33.00537147417664,-5.964987671659418,8.155610976946788,9.109979945781472,15.316447831697324,23.308826567602715,71.62297735759998,11.013541080213516,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,1,2,0,0,1,2,0,0,0,0
1749.9999999999989,0_1_27_p1,4.26976704303282,15.775798104285222,4.29992007219998,8.56838324646402,7.4845973021782735,48.85730476854487,5.301171899841056,35.606016203465174,-5.721592806427865,8.11835675607117,9.06488805470646,16.46122495985413,24.20533510589722,75.58785853497379,11.72527543155849,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,1,2,0,0,1,2,0,0,0,0
1766.6666666666654,0_1_27_p1,5.470652336943886,16.042192748683174,4.3176152752719865,8.160980720043886,6.344575076123667,50.41383954092679,5.250542431280078,38.18367631113216,-5.251320215412576,8.08315772161002,9.015849106280022,17.62671421392902,25.099000222428074,79.01973355751268,12.089457717919206,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,1,2,0,0,1,2,0,0,0,0
1783.333333333332,0_1_27_p1,8.334755848352819,16.343490694508503,4.322227537644893,7.80603528520899,6.454953200800512,51.478593380472255,5.250863228515642,40.76846630230662,-4.607012668132014,8.054142022871396,8.994078622106915,18.84120737991918,25.95244964294283,81.33916839224526,12.03228356980242,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,1,2,0,0,1,2,0,0,0,0
1799.9999999999984,0_1_27_p1,10.920944158788624,16.6246261976477,4.278947811927809,7.576033681327528,7.395806792888655,51.8213609910139,5.316176795723568,43.39517667171757,-3.843762244316149,8.021946717085367,8.973590005641356,20.164994070950275,26.68766578435243,81.8434456749182,11.59416553542653,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,1,2,0,0,1,2,0,0,0,0
1816.6666666666647,0_1_27_p1,11.721533286699744,16.890531548842507,4.17821841891868,7.561490514809598,9.516306454409737,51.37790730360287,5.464337682840715,45.83108162212604,-3.0255674865306417,7.959736857233636,8.959429824818057,21.56941256610532,27.179264367497417,80.0140395664163,10.834314345602166,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,1,2,0,0,1,2,0,0,0,0
1833.333333333332,0_1_27_p1,11.532136900601191,17.168132959650595,4.05297699646725,7.698984466246406,12.285402824127589,50.2113742916529,5.686469166872255,47.60951684425451,-2.141612449541788,7.867882763999156,9.021146485086586,22.859068220072068,27.27819929255533,76.22776970904478,9.744438148126788,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,1,2,0,0,1,2,0,0,0,0
1849.9999999999984,0_1_27_p1,11.897169722253023,17.41640836029752,3.951266102620601,7.854744877876998,15.521139146306025,48.37205821324855,5.922496549784183,48.53051564883335,-1.042984800663422,7.771538097757704,9.19044144947798,23.731712341520204,26.910809703424256,72.84829320068421,8.308522519661858,0,0,1,2,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,1,2,0,0,1,2,0,0,0,0
1866.666666666665,0_1_27_p1,13.138389931267758,17.51162441840771,3.861727908464756,7.966857145078959,18.53087349468619,45.937359256738695,6.112032878737461,48.53893278965174,0.4165504567400842,7.678862713310098,9.41640528605849,24.01168686467014,26.17635567395569,70.1645777764078,6.680886331627324,0,0,1,2,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,1,2,0,0,1,2,0,0,0,0
1883.333333333332,0_1_27_p1,14.285929913808198,17.433969911946097,3.842126572601881,8.05035290525931,19.719873060329405,43.15797324440894,6.232679064749742,47.80052920633153,2.1464480673971367,7.600999096483632,9.635858114152382,24.197867616684665,25.329104450385536,68.11613481177945,5.198667727615472,1,1,1,2,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,1,2,0,0,1,2,0,0,0,0
1899.999999999998,0_1_27_p1,14.47411197830705,17.255120672120693,3.955963719064862,8.08940734910433,18.29358242369556,40.43855326584558,6.292986944807495,47.26414503590191,3.826150021714124,7.548678684366334,9.815563801112557,24.705758755474164,24.56787128814784,66.94314341408631,4.15828191659848,1,1,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,1,2,0,0,1,2,0,0,0,0
1916.6666666666647,0_1_27_p1,13.744136841076951,16.976249671878637,4.161929991756924,7.990911550467089,15.715702350217006,38.13887586893876,6.297597593084206,47.30641698187183,5.176931355285646,7.520023423642205,9.92992935975188,25.4490478002369,23.87180792654788,67.01413516877889,3.643766060659952,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,1,2,0,0,1,2,0,0,0,0
1933.333333333332,0_1_27_p1,12.54403535910811,16.54655837225812,4.391344349303466,7.776741426419861,13.988332132822498,36.41826403942588,6.2526622041112425,47.76781897097674,6.148080834342141,7.534220700742104,9.950028484757564,26.242500145670245,23.06301075189093,68.45809406003697,3.5444987238260053,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,1,2,0,0,1,2,0,0,0,0
1949.999999999998,0_1_27_p1,11.065688074351394,15.959324119907446,4.601037127865934,7.46337035302888,13.462766922370877,35.28668428848338,6.22760239116761,48.45848078978957,6.83663089554246,7.613139820735385,9.88546795787869,26.942930050784184,21.97273488928419,71.12008465716235,3.672452734132786,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,1,2,0,0,1,2,0,0,0,0
1966.6666666666647,0_1_27_p1,9.59848206531253,15.24663223360778,4.775864744115675,7.250731488304847,13.775773100888346,34.71258068133304,6.258166318419972,49.28495926486461,7.328612082778667,7.728161595280674,9.835782881810996,27.531356948842834,20.569732858417723,74.82698259958964,3.948961781635614,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,1,2,0,0,1,2,0,0,0,0
1983.3333333333312,0_1_27_p1,8.815805192771965,14.498052194065693,4.930828680841031,7.216283012423838,14.71273783883355,34.66620257580385,6.295661474252588,50.24017417508938,7.666914662574577,7.822610617250296,9.89488890371164,28.07767010807894,19.07839333153486,79.51133409720754,4.504610769690186,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,1,2,0,0,1,2,0,0,0,0
1999.9999999999973,0_1_27_p1,9.073755532742702,13.856176821527637,5.090403427678671,7.344585204387463,15.477840794617748,35.12402141944745,6.327961024009363,51.33742628138452,7.908325517661034,7.868096056420967,10.072172121923687,28.66857444702463,17.78051227222391,85.07329411011614,5.525598681389696,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,1,2,0,0,1,2,0,0,0,0
2016.6666666666645,0_1_27_p1,9.301817409717607,13.429541493522237,5.242509766656333,7.614334866439687,14.512222640961568,36.0758203905834,6.3511475574391945,52.56142831729187,8.12089236259862,7.878486880567959,10.30314084171098,29.368699358765312,16.70199440999266,91.3288292122965,7.107929691809566,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,1,2,0,0,1,2,0,0,0,0
2033.333333333331,0_1_27_p1,8.391506591548719,13.201438481358608,5.344160842353252,7.975958510995657,10.769889410762236,37.51932796985274,6.319977737757604,53.90303698302781,8.320724408862725,7.912091602617706,10.484317738798255,30.201395825615545,15.801825205196613,98.23455462150292,9.331522354431678,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,1,2,0,0,1,2,0,0,0,0
2049.9999999999977,0_1_27_p1,7.181970749436164,13.066486522925114,5.382259255260763,8.311465985588807,5.1655672970548805,39.4555450686118,6.249591852126756,55.41908036447984,8.47225291029718,8.025053668113172,10.549900611733223,31.122384432684257,15.07808499887804,106.0109463261223,12.276253901481116,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,1,2,0,0,1,2,0,0,0,0
2066.666666666664,0_1_27_p1,6.653019674651101,12.956613126856936,5.422102108990154,8.545904133712478,1.7905889567996098,41.87869750291034,6.248646763314029,57.19455156340312,8.560992477922833,8.233073404121118,10.523107031666694,32.022329905271995,14.571245112589851,114.82480171894012,15.869345059185363,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,1,2,0,0,1,2,0,0,0,0
2083.3333333333308,0_1_27_p1,5.652697499622698,12.879806368012895,5.50987575596657,8.686679784173453,4.661924208763019,44.70285614474595,6.327080467809869,59.22818641350223,8.60789802902283,8.514553808518004,10.464236653334671,32.84980806838556,14.31817414978544,123.99706183202332,19.87188357098918,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,1,2,0,0,1,2,0,0,0,0
2099.999999999997,0_1_27_p1,4.312082192105673,12.869713014929276,5.64662854896356,8.715592752122594,6.167468716550965,47.70957592326719,6.430451512608746,61.3975794764267,8.59595250837628,8.794863152762208,10.405519454996991,33.72749359122721,14.336009144991232,131.04077500933968,24.04601450690712,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,1,2,0,0,1,2,0,0,1,2
2116.666666666664,0_1_27_p1,4.350775063307206,12.970846685412242,5.8422773365588565,8.634182858149755,7.340361889721696,50.59531030507893,6.550427545754905,63.5135432764399,8.48190728497516,9.009775723195204,10.35358361801408,34.73944816338231,14.625203126576498,135.8777213919228,28.20583098284077,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,1,2,0,0,1,2,0,0,1,2
2133.3333333333303,0_1_27_p1,4.778579407429056,13.23202400454058,6.105354144618598,8.492992598196471,8.161069239445911,53.02151970450946,6.728211005893684,65.12985569397101,8.318282138971563,9.153820478945974,10.2723382528661,35.26840206481739,15.119531487452033,138.913374279989,32.111710184122195,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,1,2,0,0,1,2,0,0,1,2
2149.999999999997,0_1_27_p1,5.448558194143917,13.665294397467449,6.405029115822768,8.398935290034073,8.153273323804175,54.62157718115281,6.948598228854716,65.14320954193359,8.221453538948674,9.227350857906234,10.094168820751412,34.807193955481864,15.689718622076796,139.98798540897292,35.41582825320761,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,1,2,0,0,1,2,0,0,1,2
2166.666666666664,0_1_27_p1,6.266707453633863,14.223389989607044,6.587586927744442,8.528108533741513,7.801974970241935,55.09561916014134,7.169406695920968,63.25882964870722,8.165379287098226,9.237369703915151,9.813291353532003,33.48281802863481,16.230999800662083,138.50244620228165,37.73138589733428,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,1,2,0,0,1,2,0,0,1,2
2183.3333333333303,0_1_27_p1,6.354276772674512,14.821624477488957,6.551428271107501,8.864594933061149,7.690243439869848,54.39254527270892,7.36340463556824,59.93931695666459,7.938209172577238,9.204675563647829,9.534125453590429,31.608115326250783,16.731860922492338,134.1102187633005,38.75491151814036,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,1,2,0,0,1,2,0,0,1,2
2199.9999999999973,0_1_27_p1,6.357871003183678,15.3984373371238,6.34573994136805,9.30818357498187,8.254929454430819,52.71214007891531,7.501011835596373,55.96684528898535,7.352997116343168,9.15363023223018,9.310568775128116,29.38513565459176,17.218839103696624,126.93186355618788,38.32398090964667,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0,1,2,0,0,1,2,0,0,1,2
