time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,3.994826064953296e-05
2,0.0,7.937088629051943e-05
3,0.0,0.00011827818349175446
4,0.0,0.00015668019111894746
5,0.0,0.0001945866889703057
6,0.0,0.00023200720607997988
7,0.0,0.0002689510287041805
8,0.0,0.00030542720800402415
9,0.0,0.00034144456743846096
10,0.0,0.0003770117098799673
11,0.0,0.00041213702446505745
12,0.0,0.0004468286931910724
13,0.0,0.00048109469727014234
14,0.0,0.000514942823250687
15,0.0,0.0005483806689163161
16,0.0,0.0005814156489715159
17,0.0,0.0006140550005230605
18,0.0,0.0006463057883656583
19,0.0,0.0006801023198285345
20,0.0,0.0007135012450389062
21,0.0,0.000746509539545063
22,0.0,0.0007791340166732414
23,0.0,0.0008123991298130026
24,0.0,0.0008452818853304677
25,0.0,0.0008777888379277332
26,0.0,0.0009099263933363934
27,0.0,0.0009417008125257467
28,0.0,0.0009731182157691522
29,0.0,0.001004184586574084
30,0.0,0.0010349057754811832
31,0.0,0.0010652875037373752
32,0.0,0.0010953353668478947
33,0.0,0.0011250548380118512
34,0.0,0.0011544512714457647
35,0.0,0.0011835299055993115
36,0.0,0.0012122958662673362
37,0.0,0.0012407541696020132
38,0.0,0.0012689097250288745
39,0.0,0.0012967673380702663
40,0.0,0.0013243317130796435
41,0.0,0.0013516074558899696
42,0.0,0.0013785990763793548
43,0.0,0.0014074329718851374
44,0.0,0.0014359696107362216
45,0.0,0.0014642135661119098
46,0.0,0.0014921693178613156
47,0.0,0.00152134648727466
48,0.0,0.0015502289378050418
49,0.0,0.0015788211124506959
50,0.0,0.0016071273653498934
51,0.0,0.0016351519639913874
52,0.0,0.0016628990913592036
53,0.0,0.001690372848014036
54,0.0,0.0017175772541134292
55,0.0,0.001744516251372828
56,0.0,0.0017711937049695145
57,0.0,0.0017976134053913535
58,0.0,0.0018237790702322135
59,0.0,0.0018496943459358401
60,0.0,0.0018753628094899087
61,0.0,0.0019007879700719005
62,0.0,0.0019259732706484022
63,0.0,0.0019509220895293495
64,0.0,0.0019756377418786992
65,0.0,0.002000123481182939
66,0.0,0.002024382500678806
67,0.0,0.002050919112846073
68,0.0,0.0020772122698558427
69,0.0,0.0021032653067102718
70,0.0,0.002129081497775115
71,0.0,0.0021565712513228496
