time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,1.3665045432568205e-05
2,0.0,2.7150287635760512e-05
3,0.0,4.0459252163094096e-05
4,0.0,5.35953729952675e-05
5,0.0,6.656199549412255e-05
6,0.0,7.936237924299227e-05
7,0.0,9.199970077850059e-05
8,0.0,0.00010447705621862273
9,0.0,0.00011679746379157352
10,0.0,0.00012896386626986243
11,0.0,0.00014097913331363843
12,0.0,0.00015284606372724437
13,0.0,0.0001645673876327079
14,0.0,0.00017614576856371454
15,0.0,0.00018758380548343628
16,0.0,0.0001988840347294264
17,0.0,0.00021004893188863823
18,0.0,0.00022108091360547845
19,0.0,0.0002317468222174504
20,0.0,0.00024228724955163445
21,0.0,0.0002527043970339567
22,0.0,0.00026300041489439146
23,0.0,0.00027248980845914983
24,0.0,0.00028187012853465816
25,0.0,0.00029114324495216066
26,0.0,0.000300310985046737
27,0.0,0.00030937513485775883
28,0.0,0.0003183374402888815
29,0.0,0.00032719960822915364
30,0.0,0.0003359633076367561
31,0.0,0.000344630170586816
32,0.0,0.00035320179328467746
33,0.0,0.0003616797370459502
34,0.0,0.0003700655292446005
35,0.0,0.00037836066423029235
36,0.0,0.0003865666042161381
37,0.0,0.00039468478013796407
38,0.0,0.0004027165924861536
39,0.0,0.0004106634121110819
40,0.0,0.0004185265810031161
41,0.0,0.0004263074130481134
42,0.0,0.00043400719475930865
43,0.0,0.00044167236351816386
44,0.0,0.0004492585099186804
45,0.0,0.0004567668496894479
46,0.0,0.0004641985737482689
47,0.0,0.00047130472956535444
48,0.0,0.0004783391060307522
49,0.0,0.00048530278524524145
50,0.0,0.0004921968276675858
51,0.0,0.0004990222726528919
52,0.0,0.0005057801389749772
53,0.0,0.000512471425333298
54,0.0,0.0005190971108449687
55,0.0,0.0005256581555223792
56,0.0,0.0005321555007369021
57,0.0,0.0005385900696691593
58,0.0,0.0005449627677462985
59,0.0,0.0005512744830667186
60,0.0,0.0005575260868126585
61,0.0,0.0005637184336510541
62,0.0,0.0005698523621230497
63,0.0,0.0005759286950225382
64,0.0,0.0005819482397640876
65,0.0,0.0005879117887405994
66,0.0,0.0005938201196710324
67,0.0,0.0006000227417487803
68,0.0,0.0006061684590368241
69,0.0,0.000612258051052831
70,0.0,0.0006182922831414196
71,0.0,0.0006244112408672516
72,0.0,0.0006304750728478057
73,0.0,0.0006364845206850365
74,0.0,0.0006424403127380064
75,0.0,0.0006483431644171719
76,0.0,0.0006541937784708583
77,0.0,0.0006599928452641596
78,0.0,0.0006657410430505023
79,0.0,0.0006714390382360909
80,0.0,0.0006770874856374568
81,0.0,0.0006826870287323175
82,0.0,0.0006882382999039466
83,0.0,0.0006937419206792528
84,0.0,0.0006991985019607529
85,0.0,0.0007046086442526232
86,0.0,0.000709972937881003
87,0.0,0.0007152919632087215
88,0.0,0.0007205662908446104
89,0.0,0.000725796481847563
90,0.0,0.0007309830879254909
91,0.0,0.000736671691847507
92,0.0,0.000742313282513969
93,0.0,0.0007479084403354397
94,0.0,0.0007534577362075541
95,0.0,0.0007592421205504669
96,0.0,0.0007649794773783966
97,0.0,0.0007706703778757358
98,0.0,0.0007763153840142256
99,0.0,0.0007819150487379482
100,0.0,0.0007874699161438812
101,0.0,0.0007929805216581333
102,0.0,0.0007984473922079868
103,0.0,0.0008038710463898571
104,0.0,0.0008092519946332875
105,0.0,0.0008145907393610831
106,0.0,0.0008198877751456929
107,0.0,0.00082514358886194
108,0.0,0.0008303586598362006
109,0.0,0.0008355334599921271
110,0.0,0.0008406684539930082
111,0.0,0.0008457640993808555
112,0.0,0.0008508208467123071
113,0.0,0.0008558391396914283
114,0.0,0.0008608194152994956
115,0.0,0.0008664422383413632
116,0.0,0.0008720227845182544
117,0.0,0.0008775615288511239
118,0.0,0.0008830589392710616
119,0.0,0.0008889675749086223
120,0.0,0.0008948324428747936
121,0.0,0.0009006540276825431
122,0.0,0.0009064328067196473
123,0.0,0.0009121692503791905
