0,1,2,3,4
19674.06729525068,1.0394893884658811,0.9216161966323853,1.4473505020141602,1.4400644302368164
19674.069295302983,1.04078471660614,0.9229114651679992,1.448322057723999,1.439254879951477
19674.07129535529,1.0402990579605105,0.9222638607025146,1.448645830154419,1.439578652381897
19674.073295407605,1.0404609441757202,0.9227495789527892,1.4497792720794678,1.439578652381897
19674.07529545992,1.0402990579605105,0.9217780828475952,1.4496173858642578,1.4390928745269775
19674.077295512223,1.038679838180542,0.9217780828475952,1.448645830154419,1.4387691020965576
19674.07929556453,1.0391656160354614,0.923073410987854,1.4475125074386597,1.4390928745269775
19674.081295616845,1.0394893884658811,0.923235297203064,1.448807716369629,1.439740538597107
19674.08329566916,1.038517951965332,0.9227495789527892,1.4494553804397583,1.439254879951477
19674.085295721467,1.0391656160354614,0.9229114651679992,1.4491316080093384,1.4389309883117676
19674.087295773774,1.0391656160354614,0.9225876927375792,1.4494553804397583,1.4387691020965576
19674.089295826085,1.038356065750122,0.9225876927375792,1.4489697217941284,1.4381214380264282
19674.0912958784,1.0391656160354614,0.92210191488266,1.4494553804397583,1.4384453296661377
19674.093295930703,1.0398132801055908,0.9224257469177246,1.4491316080093384,1.4386072158813477
19674.095295983014,1.0391656160354614,0.92194002866745,1.448645830154419,1.4374737739562988
19674.097296035325,1.0372226238250732,0.92194002866745,1.448322057723999,1.4366642236709597
19674.09929608764,1.0373845100402832,0.9224257469177246,1.448160171508789,1.4365023374557495
19674.101296139943,1.0373845100402832,0.9217780828475952,1.4475125074386597,1.43617844581604
19674.103296192254,1.0370607376098633,0.9229114651679992,1.4476743936538696,1.4355307817459106
19674.105296244565,1.0372226238250732,0.923235297203064,1.4476743936538696,1.4352070093154907
19674.10729629688,1.0378702878952026,0.9224257469177246,1.4479981660842896,1.4347212314605713
19674.109296349183,1.0367368459701538,0.9212923645973206,1.4479981660842896,1.433911681175232
19674.111296401494,1.0367368459701538,0.9203208684921264,1.4471886157989502,1.433587908744812
19674.113296453805,1.0372226238250732,0.9211304187774658,1.4468648433685305,1.4343974590301514
19674.11529650612,1.036413073539734,0.9216161966323853,1.4470267295837402,1.4334259033203125
19674.117296558423,1.0359272956848145,0.92194002866745,1.4475125074386597,1.433587908744812
19674.119296610734,1.0359272956848145,0.9217780828475952,1.4478362798690796,1.4332640171051023
19674.121296663045,1.0356035232543943,0.9208065867424012,1.4475125074386597,1.433911681175232
19674.12329671536,1.0347939729690552,0.9204828143119812,1.4467028379440308,1.4322925806045532
19674.125296767663,1.035279631614685,0.9208065867424012,1.4470267295837402,1.4321305751800537
19674.127296819974,1.0367368459701538,0.9211304187774658,1.4473505020141602,1.4326163530349731
19674.129296872285,1.036089301109314,0.920968532562256,1.4471886157989502,1.4322925806045532
19674.1312969246,1.0346319675445557,0.9206447005271912,1.4475125074386597,1.4313210248947144
19674.133296976903,1.035117745399475,0.9204828143119812,1.4462171792984009,1.4319686889648438
19674.135297029214,1.0346319675445557,0.9195113182067872,1.4465409517288208,1.4309972524642944
19674.137297081525,1.0341463088989258,0.9191874861717224,1.4467028379440308,1.4311591386795044
19674.139297133835,1.0346319675445557,0.9190255403518676,1.4462171792984009,1.4321305751800537
19674.141297186143,1.0343081951141355,0.9188636541366576,1.4470267295837402,1.4309972524642944
19674.143297238454,1.0339844226837158,0.9188636541366576,1.4470267295837402,1.4300256967544556
19674.145297290765,1.0336605310440063,0.9188636541366576,1.4470267295837402,1.4295400381088257
19674.147297343075,1.0347939729690552,0.9193493723869324,1.4467028379440308,1.4293781518936155
19674.149297395383,1.0343081951141355,0.9183778762817384,1.4473505020141602,1.430511474609375
19674.151297447694,1.0344700813293457,0.9182159900665284,1.4468648433685305,1.430349588394165
19674.153297500005,1.035279631614685,0.918539822101593,1.4462171792984009,1.4293781518936155
19674.155297552315,1.0349558591842651,0.918539822101593,1.4457314014434814,1.4287304878234863
19674.157297604623,1.032850980758667,0.9175683259963988,1.4467028379440308,1.4288923740386963
19674.159297656934,1.0333367586135864,0.917406439781189,1.4467028379440308,1.4288923740386963
19674.161297709245,1.0336605310440063,0.9169206619262696,1.4463790655136108,1.4275970458984375
19674.163297761555,1.032850980758667,0.9157872796058656,1.4455695152282717,1.426949381828308
19674.165297813863,1.0333367586135864,0.915139615535736,1.4454076290130615,1.4274351596832275
19674.167297866174,1.0338224172592163,0.914977729320526,1.444759964942932,1.4275970458984375
19674.169297918485,1.0334986448287964,0.9157872796058656,1.4458932876586914,1.4266256093978882
19674.171297970795,1.0333367586135864,0.9154634475708008,1.4460551738739014,1.4261398315429688
19674.173298023103,1.0336605310440063,0.9153015613555908,1.445245623588562,1.4259779453277588
19674.175298075414,1.0338224172592163,0.9159492254257202,1.4455695152282717,1.42484450340271
19674.177298127724,1.0334986448287964,0.9159492254257202,1.4457314014434814,1.4246826171875
19674.179298180035,1.0334986448287964,0.9154634475708008,1.444759964942932,1.42484450340271
19674.181298232343,1.033174753189087,0.9154634475708008,1.4444360733032229,1.42452073097229
19674.183298284654,1.0320414304733276,0.9153015613555908,1.445245623588562,1.4241968393325806
19674.185298336964,1.0318795442581177,0.915139615535736,1.4457314014434814,1.4246826171875
19674.187298389275,1.033174753189087,0.9148157835006714,1.4455695152282717,1.42500638961792
19674.189298441583,1.0336605310440063,0.914977729320526,1.4455695152282717,1.4253302812576294
19674.191298493894,1.032850980758667,0.9148157835006714,1.4455695152282717,1.42452073097229
19674.193298546204,1.0339844226837158,0.9148157835006714,1.4455695152282717,1.42452073097229
19674.195298598515,1.0338224172592163,0.914168119430542,1.4455695152282717,1.4246826171875
19674.197298650823,1.0317175388336182,0.9133585691452026,1.445245623588562,1.4240349531173706
19674.199298703134,1.0313937664031982,0.912872850894928,1.444759964942932,1.4240349531173706
19674.201298755444,1.0317175388336182,0.914006233215332,1.444921851158142,1.4238730669021606
19674.203298807755,1.0313937664031982,0.9146538972854614,1.445245623588562,1.4229015111923218
19674.205298860063,1.0320414304733276,0.914168119430542,1.4454076290130615,1.4227396249771118
19674.207298912377,1.033012866973877,0.9143300652503968,1.4455695152282717,1.4227396249771118
19674.209298964684,1.0333367586135864,0.914006233215332,1.445245623588562,1.4229015111923218
19674.211299016995,1.033012866973877,0.9146538972854614,1.4454076290130615,1.4227396249771118
19674.213299069303,1.033012866973877,0.9148157835006714,1.445245623588562,1.4222538471221924
19674.215299121617,1.0323652029037476,0.9144919514656068,1.4455695152282717,1.4222538471221924
19674.217299173924,1.0310698747634888,0.9146538972854614,1.4458932876586914,1.4227396249771118
19674.219299226235,1.0312318801879885,0.9144919514656068,1.4467028379440308,1.4222538471221924
19674.221299278543,1.0313937664031982,0.914006233215332,1.4454076290130615,1.4217681884765625
19674.223299330857,1.0315556526184082,0.9146538972854614,1.4454076290130615,1.4207966327667236
19674.225299383164,1.0313937664031982,0.9156253933906556,1.4455695152282717,1.421444296836853
19674.227299435475,1.0323652029037476,0.9153015613555908,1.4463790655136108,1.421444296836853
19674.229299487783,1.0325270891189575,0.914168119430542,1.4460551738739014,1.4219300746917725
19674.231299540097,1.0320414304733276,0.9135205149650574,1.4467028379440308,1.4227396249771118
19674.233299592404,1.0338224172592163,0.913844347000122,1.4476743936538696,1.4240349531173706
19674.235299644715,1.0338224172592163,0.914006233215332,1.448160171508789,1.4222538471221924
19674.237299697023,1.032850980758667,0.9136824011802672,1.4479981660842896,1.4217681884765625
19674.239299749337,1.0333367586135864,0.914006233215332,1.4476743936538696,1.4222538471221924
19674.241299801644,1.0333367586135864,0.9143300652503968,1.4475125074386597,1.4217681884765625
19674.243299853955,1.032689094543457,0.9153015613555908,1.448322057723999,1.421120524406433
19674.245299906263,1.0333367586135864,0.9159492254257202,1.4496173858642578,1.422415852546692
19674.247299958577,1.035279631614685,0.9157872796058656,1.4499411582946775,1.4222538471221924
19674.249300010884,1.0341463088989258,0.9153015613555908,1.4494553804397583,1.4217681884765625
19674.251300063195,1.0338224172592163,0.9143300652503968,1.4492934942245483,1.4220919609069824
19674.253300115502,1.0347939729690552,0.914006233215332,1.4492934942245483,1.422577738761902
19674.255300167817,1.0354416370391846,0.9144919514656068,1.4502650499343872,1.421606183052063
19674.257300220124,1.035117745399475,0.915139615535736,1.4502650499343872,1.4219300746917725
19674.259300272435,1.035279631614685,0.9146538972854614,1.450912594795227,1.421606183052063
19674.261300324742,1.035117745399475,0.9144919514656068,1.4512364864349363,1.421444296836853
19674.263300377057,1.0346319675445557,0.9153015613555908,1.451884150505066,1.421444296836853
19674.265300429364,1.0349558591842651,0.915139615535736,1.451884150505066,1.4220919609069824
19674.267300481675,1.0365749597549438,0.9154634475708008,1.452531814575195,1.4217681884765625
19674.269300533982,1.0370607376098633,0.9153015613555908,1.4523699283599854,1.4222538471221924
19674.271300586297,1.0372226238250732,0.9153015613555908,1.453341364860535,1.4227396249771118
19674.273300638604,1.0373845100402832,0.9146538972854614,1.4536651372909546,1.4235491752624512
19674.275300690915,1.0378702878952026,0.9156253933906556,1.454150915145874,1.4230633974075315
19674.277300743222,1.0373845100402832,0.914977729320526,1.4547985792160034,1.422577738761902
19674.279300795537,1.038517951965332,0.9148157835006714,1.455122470855713,1.4219300746917725
19674.281300847844,1.038356065750122,0.9156253933906556,1.454150915145874,1.4220919609069824
19674.283300900155,1.0372226238250732,0.915139615535736,1.4544748067855835,1.422415852546692
19674.285300952462,1.037708401679993,0.914977729320526,1.4546366930007937,1.4217681884765625
19674.287301004777,1.0396513938903809,0.915139615535736,1.4557700157165527,1.421282410621643
19674.289301057084,1.0391656160354614,0.9159492254257202,1.4546366930007937,1.4217681884765625
19674.291301109395,1.0394893884658811,0.9157872796058656,1.4547985792160034,1.422415852546692
19674.293301161702,1.0396513938903809,0.9153015613555908,1.4549604654312134,1.4217681884765625
19674.295301214017,1.0396513938903809,0.9156253933906556,1.4557700157165527,1.421120524406433
19674.297301266324,1.0378702878952026,0.91627299785614,1.4552843570709229,1.4209585189819336
19674.299301318635,1.038841724395752,0.9161111116409302,1.4557700157165527,1.421120524406433
19674.301301370942,1.0396513938903809,0.9156253933906556,1.456417679786682,1.421606183052063
19674.303301423257,1.0391656160354614,0.9153015613555908,1.4569034576416016,1.4209585189819336
19674.305301475564,1.0399751663208008,0.9154634475708008,1.4557700157165527,1.4209585189819336
19674.307301527875,1.0412704944610596,0.9153015613555908,1.4560939073562622,1.421444296836853
19674.309301580182,1.04094660282135,0.9146538972854614,1.4562557935714722,1.421444296836853
19674.311301632497,1.0402990579605105,0.9148157835006714,1.457551121711731,1.4209585189819336
19674.313301684808,1.0411086082458496,0.9153015613555908,1.4569034576416016,1.421606183052063
19674.315301737115,1.04078471660614,0.914977729320526,1.4569034576416016,1.4201489686965942
19674.317301789422,1.0396513938903809,0.9144919514656068,1.457551121711731,1.4207966327667236
19674.319301841737,1.0396513938903809,0.914006233215332,1.4567415714263916,1.4198251962661743
19674.321301894048,1.0401370525360107,0.914006233215332,1.4567415714263916,1.4201489686965942
19674.323301946355,1.0391656160354614,0.9135205149650574,1.457389235496521,1.419177532196045
19674.325301998662,1.038841724395752,0.914168119430542,1.4570653438568115,1.4199870824813845
19674.327302050977,1.0404609441757202,0.913844347000122,1.4570653438568115,1.4203108549118042
19674.329302103288,1.0404609441757202,0.913844347000122,1.4578748941421509,1.4204728603363037
19674.331302155595,1.0399751663208008,0.914006233215332,1.4570653438568115,1.4201489686965942
19674.333302207902,1.0406228303909302,0.914168119430542,1.4567415714263916,1.4195013046264648
19674.335302260217,1.0406228303909302,0.913844347000122,1.4569034576416016,1.419015645980835
19674.337302312528,1.038517951965332,0.9136824011802672,1.4567415714263916,1.418205976486206
19674.339302364835,1.038194179534912,0.9131966829299928,1.456417679786682,1.418205976486206
19674.341302417142,1.038194179534912,0.913844347000122,1.457389235496521,1.417882204055786
19674.343302469457,1.0378702878952026,0.914006233215332,1.457713007926941,1.4172345399856567
19674.345302521768,1.038679838180542,0.9136824011802672,1.4565796852111816,1.4177203178405762
19674.347302574075,1.0401370525360107,0.9125490188598632,1.456417679786682,1.418205976486206
19674.349302626382,1.0396513938903809,0.9123870730400084,1.4570653438568115,1.4188536405563354
19674.351302678697,1.0394893884658811,0.9133585691452026,1.4581987857818604,1.419015645980835
19674.353302731008,1.0402990579605105,0.9131966829299928,1.4585225582122805,1.4183679819107056
19674.355302783315,1.0401370525360107,0.9122251868247986,1.4581987857818604,1.4165868759155271
19674.357302835622,1.0391656160354614,0.9127109050750732,1.4578748941421509,1.4165868759155271
19674.359302887937,1.0396513938903809,0.9125490188598632,1.4583606719970703,1.415939211845398
19674.361302940248,1.0398132801055908,0.9122251868247986,1.4578748941421509,1.415939211845398
19674.363302992555,1.0394893884658811,0.9114156365394592,1.4581987857818604,1.415615439414978
19674.365303044862,1.0401370525360107,0.9109298586845398,1.4586845636367798,1.4152915477752686
19674.367303097177,1.0414323806762695,0.9112536907196044,1.4581987857818604,1.415615439414978
19674.369303149488,1.04078471660614,0.9114156365394592,1.4586845636367798,1.4162631034851074
19674.371303201795,1.0404609441757202,0.9112536907196044,1.4588464498519895,1.4172345399856567
19674.373303254102,1.0412704944610596,0.9110918045043944,1.4585225582122805,1.4170726537704468
19674.375303306417,1.0414323806762695,0.9109298586845398,1.457713007926941,1.4167487621307373
19674.377303358728,1.04078471660614,0.9109298586845398,1.457713007926941,1.4151296615600586
19674.379303411035,1.0404609441757202,0.9104441404342652,1.4569034576416016,1.4152915477752686
19674.381303463342,1.0402990579605105,0.9104441404342652,1.457551121711731,1.416101098060608
19674.383303515657,1.0394893884658811,0.9104441404342652,1.4588464498519895,1.415939211845398
19674.385303567968,1.0394893884658811,0.9109298586845398,1.4581987857818604,1.415939211845398
19674.387303620275,1.0414323806762695,0.9107679724693298,1.4581987857818604,1.4146438837051392
19674.389303672586,1.0414323806762695,0.9106060266494752,1.4585225582122805,1.4141582250595093
19674.391303724897,1.0404609441757202,0.9096345901489258,1.457713007926941,1.4146438837051392
19674.393303777208,1.04094660282135,0.9089869260787964,1.4581987857818604,1.4151296615600586
19674.395303829515,1.0411086082458496,0.9093107581138612,1.4585225582122805,1.4141582250595093
19674.397303881826,1.04078471660614,0.9093107581138612,1.4588464498519895,1.4144819974899292
19674.399303934137,1.041756272315979,0.9091488122940063,1.4586845636367798,1.414805889129639
19674.401303986448,1.042080044746399,0.909472644329071,1.4580368995666504,1.4154534339904783
19674.403304038755,1.0412704944610596,0.9088249802589417,1.4580368995666504,1.4144819974899292
19674.405304091066,1.0404609441757202,0.9081773161888124,1.4585225582122805,1.4152915477752686
19674.407304143377,1.041756272315979,0.9086630940437316,1.4593322277069092,1.4146438837051392
19674.409304195688,1.0414323806762695,0.9091488122940063,1.4590083360671997,1.4144819974899292
19674.411304247995,1.04094660282135,0.9099583625793456,1.4590083360671997,1.4144819974899292
19674.413304300306,1.042080044746399,0.9097964763641356,1.4586845636367798,1.415777325630188
19674.415304352617,1.042080044746399,0.9101203083992004,1.4590083360671997,1.4154534339904783
19674.417304404928,1.0415942668914795,0.9104441404342652,1.4586845636367798,1.4143201112747192
19674.41930445724,1.0424039363861084,0.909472644329071,1.4588464498519895,1.4149677753448486
19674.421304509546,1.0427277088165283,0.9096345901489258,1.4593322277069092,1.415615439414978
19674.423304561857,1.0414323806762695,0.9093107581138612,1.4601417779922483,1.4152915477752686
19674.425304614168,1.042080044746399,0.9088249802589417,1.4594941139221191,1.4149677753448486
19674.427304666475,1.0433753728866575,0.9091488122940063,1.4603036642074585,1.4149677753448486
19674.429304718786,1.0430516004562378,0.909472644329071,1.459817886352539,1.4154534339904783
19674.431304771097,1.0428895950317385,0.9089869260787964,1.459656000137329,1.416101098060608
19674.433304823408,1.044346809387207,0.9089869260787964,1.459817886352539,1.4164249897003174
19674.43530487572,1.0448325872421265,0.9096345901489258,1.4604655504226685,1.4162631034851074
19674.437304928026,1.044023036956787,0.909472644329071,1.4606274366378784,1.415777325630188
19674.439304980337,1.0436991453170776,0.9089869260787964,1.4603036642074585,1.4152915477752686
19674.441305032648,1.0425658226013184,0.908339262008667,1.4603036642074585,1.4149677753448486
19674.44330508496,1.0427277088165283,0.908339262008667,1.4601417779922483,1.414805889129639
19674.445305137266,1.0432134866714478,0.908501148223877,1.460789442062378,1.4152915477752686
19674.447305189577,1.0446707010269165,0.9089869260787964,1.461113214492798,1.4152915477752686
19674.449305241887,1.0445088148117063,0.9091488122940063,1.461113214492798,1.414805889129639
