time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,2.249532777084399e-05
2,0.0,4.469466438680846e-05
3,0.0,6.660381359602829e-05
4,0.0,8.822842839993358e-05
5,0.0,0.00010957401591604653
6,0.0,0.0001306459420537478
7,0.0,0.00015144943601135095
8,0.0,0.00017198959460240214
9,0.0,0.00019227138641872315
10,0.0,0.00021229965583734016
11,0.0,0.00023207912687808613
12,0.0,0.0002516144069183291
13,0.0,0.0002709099902709617
14,0.0,0.000289970261631489
15,0.0,0.0003087994993997675
16,0.0,0.0003274018788816812
17,0.0,0.0003457814753757876
18,0.0,0.00036394226714972597
19,0.0,0.00038282283197668704
20,0.0,0.0004014812725115662
21,0.0,0.0004199214856717684
22,0.0,0.00043814727774871243
23,0.0,0.0004568852763443028
24,0.0,0.0004754078956456909
25,0.0,0.0004937188278693489
26,0.0,0.0005118216813177381
27,0.0,0.0005297199827497612
28,0.0,0.0005474171796713122
29,0.0,0.000564916642549047
30,0.0,0.0005822216669503626
31,0.0,0.000599335475612437
32,0.0,0.0006162612204430602
33,0.0,0.0006330019844558622
34,0.0,0.0006495607836424381
35,0.0,0.0006659405687837539
36,0.0,0.0006821442272031199
37,0.0,0.0006981745844629206
38,0.0,0.0007140344060071914
39,0.0,0.000729726398752052
40,0.0,0.000745253212625914
41,0.0,0.0007606174420613064
42,0.0,0.0007758216274400799
43,0.0,0.0007918665777484975
44,0.0,0.0008077461161980653
45,0.0,0.0008234627875866121
46,0.0,0.0008390190847773163
47,0.0,0.0008551922751535236
48,0.0,0.0008712020999703753
49,0.0,0.0008870510220252484
50,0.0,0.0009027414548595728
51,0.0,0.0009182757639841031
52,0.0,0.0009336562680677963
53,0.0,0.0009488852400915518
54,0.0,0.0009639649084680154
55,0.0,0.0009788974581286113
56,0.0,0.0009936850315789099
57,0.0,0.0010083297299234087
58,0.0,0.0010228336138607486
59,0.0,0.001037198704650363
60,0.0,0.0010514269850515048
61,0.0,0.0010655204002355742
62,0.0,0.001079480858672624
63,0.0,0.001093310232992894
