time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,1.9008712538280303e-05
2,0.0,3.7767310437899026e-05
3,0.0,5.6280697907457374e-05
4,0.0,7.455365177351496e-05
5,0.0,9.259082558968793e-05
6,0.0,0.00011039675358770484
7,0.0,0.00012797585447746676
8,0.0,0.0001453324351028013
9,0.0,0.00016247069395926373
10,0.0,0.00017939472458002037
11,0.0,0.0001961085187955502
12,0.0,0.00021261596987261674
13,0.0,0.0002289208755376947
14,0.0,0.0002450269408897839
15,0.0,0.00026093778120730234
16,0.0,0.00027665692465352537
17,0.0,0.0002921878148848236
18,0.0,0.0003075338135657492
19,0.0,0.000323814345855744
20,0.0,0.0003399033424717389
21,0.0,0.0003558041636887163
22,0.0,0.0003715200916357288
23,0.0,0.00038824994280919634
24,0.0,0.000404787496842739
25,0.0,0.0004211360502587554
26,0.0,0.0004372988246586807
27,0.0,0.0004532789688393978
28,0.0,0.00046907956083830913
29,0.0,0.0004847036099098583
30,0.0,0.0005001540584361681
31,0.0,0.0005154337837743418
32,0.0,0.0005305456000428652
33,0.0,0.0005454922598494376
34,0.0,0.0005602764559624603
35,0.0,0.0005749008229283152
36,0.0,0.0005893679386364726
37,0.0,0.0006036803258343825
38,0.0,0.0006178404535940167
39,0.0,0.0006318507387318558
40,0.0,0.0006457135471840335
41,0.0,0.0006594311953382827
42,0.0,0.0006730059513242584
43,0.0,0.0006877502423872644
44,0.0,0.0007023425304496211
45,0.0,0.0007167851540190304
46,0.0,0.0007310804038785478
47,0.0,0.0007463103120574406
48,0.0,0.0007613863827799809
49,0.0,0.0007763109352038021
50,0.0,0.0007910862421033852
51,0.0,0.0008057145310238678
52,0.0,0.0008201979854005834
53,0.0,0.0008345387456455087
54,0.0,0.0008487389102017582
55,0.0,0.0008628005365672151
56,0.0,0.000876725642288347
57,0.0,0.0008905162059252169
58,0.0,0.0009041741679886554
59,0.0,0.0009177014318505299
60,0.0,0.0009310998646280055
61,0.0,0.0009443712980426615
62,0.0,0.0009575175292552923
63,0.0,0.0009705403216771943
64,0.0,0.0009834414057587047
65,0.0,0.000996222479755736
66,0.0,0.0010088852104750167
67,0.0,0.001022923534740622
68,0.0,0.0010368330670404878
69,0.0,0.0010506155716481175
70,0.0,0.001064272780759314
71,0.0,0.0010788721047180557
72,0.0,0.0010933399032357273
73,0.0,0.001107677945712882
74,0.0,0.0011218879699536335
75,0.0,0.0011359716828678007
76,0.0,0.0011499307611544086
77,0.0,0.0011637668519671259
78,0.0,0.0011774815735621875
79,0.0,0.001191076515929345
80,0.0,0.001204553241406353
81,0.0,0.0012179132852774995
82,0.0,0.0012311581563566533
83,0.0,0.0012442893375552997
84,0.0,0.0012573082864360085
85,0.0,0.0012702164357517754
86,0.0,0.0012830151939716458
87,0.0,0.0012957059457930364
88,0.0,0.001308290052641138
89,0.0,0.0013207688531557827
90,0.0,0.0013331436636661385
91,0.0,0.001347117194586422
92,0.0,0.0013609752417800913
93,0.0,0.001374719230972167
94,0.0,0.001388350564515127
95,0.0,0.0014031277437705502
96,0.0,0.0014177847833572303
97,0.0,0.001432323142461427
98,0.0,0.0014467442567341385
99,0.0,0.0014610495387636954
100,0.0,0.001475240378537016
101,0.0,0.001489318143889832
102,0.0,0.0015032841809461972
