time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,8.564565220261797e-05
2,0.0,0.0001701643879288857
3,0.0,0.0002535783035803003
4,0.0,0.0003359089216258523
5,0.0,0.00041717720911597786
6,0.0,0.0004974035954844352
7,0.0,0.0005766079896698548
8,0.0,0.0006548097965871046
9,0.0,0.0007320279329770933
10,0.0,0.0008082808426622071
11,0.0,0.0008835865112332203
12,0.0,0.0009579624801922455
13,0.0,0.0010314258605750863
14,0.0,0.0011039933460752097
15,0.0,0.001175681225690483
16,0.0,0.0012465053959128014
17,0.0,0.0013164813724797625
18,0.0,0.0013856243017066408
19,0.0,0.0014546490229993686
20,0.0,0.0015228616887474763
21,0.0,0.0015902765455394654
22,0.0,0.0016569075086478272
23,0.0,0.0017266627987027679
24,0.0,0.0017956163038145487
25,0.0,0.001863781768867909
26,0.0,0.0019311726263638448
27,0.0,0.0019978020052440074
28,0.0,0.002063682739417651
29,0.0,0.0021288273760027626
30,0.0,0.002193248183292484
31,0.0,0.002256957158457457
32,0.0,0.0023199660349942437
33,0.0,0.002382286289929535
34,0.0,0.0024439291507894435
35,0.0,0.0025049056023427577
36,0.0,0.0025652263931266817
37,0.0,0.0026249020417631838
38,0.0,0.0026839428430737657
39,0.0,0.002742358874000109
40,0.0,0.0028001599993377536
41,0.0,0.0028573558772896643
42,0.0,0.0029139559648462417
43,0.0,0.0029673621425679196
44,0.0,0.0030202177411378273
45,0.0,0.0030725312310044537
46,0.0,0.0031243109097499923
47,0.0,0.0031776044712141186
48,0.0,0.0032303597138755766
49,0.0,0.0032825847530932014
50,0.0,0.0033342875419186497
51,0.0,0.0033854758751338944
52,0.0,0.0034361573931687905
53,0.0,0.00348633958590285
54,0.0,0.0035360297963552027
55,0.0,0.003585235224266557
56,0.0,0.0036339629295768306
57,0.0,0.0036822198358019806
58,0.0,0.003730012733313427
59,0.0,0.0037773482825233288
60,0.0,0.0038242330169788504
61,0.0,0.003870673346368443
62,0.0,0.003916675559443039
63,0.0,0.0039622458268549635
64,0.0,0.004007390203917243
65,0.0,0.00405211463328592
66,0.0,0.004096424947567851
67,0.0,0.004136560106623644
68,0.0,0.004176327053211035
