time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,3.9650865341178015e-05
2,0.0,7.878000876997211e-05
3,0.0,0.00011739766012780157
4,0.0,0.00015551378354591896
5,0.0,0.0001931380860167058
6,0.0,0.0002302800256353031
7,0.0,0.0002669488195262749
8,0.0,0.0003031534514692598
9,0.0,0.0003389026792368611
10,0.0,0.0003742050416573675
11,0.0,0.0004090688654142651
12,0.0,0.00044350227159391703
13,0.0,0.0004775131819922236
14,0.0,0.0005111093251905507
15,0.0,0.0005442982424107164
16,0.0,0.0005770872931583499
17,0.0,0.0006094836606634967
18,0.0,0.0006414943571269158
19,0.0,0.000673314495633481
20,0.0,0.0007047602795693809
21,0.0,0.0007358382765586621
22,0.0,0.0007665549014899283
23,0.0,0.0007973227576729436
24,0.0,0.000827736960336614
25,0.0,0.0008578035721126994
26,0.0,0.0008875285178458749
27,0.0,0.0009169175884860201
28,0.0,0.0009459764448493098
29,0.0,0.000974710621253233
30,0.0,0.001003125529030446
31,0.0,0.0010312264599261428
32,0.0,0.0010590185893834256
33,0.0,0.0010865069797209564
34,0.0,0.0011136965832069924
35,0.0,0.0011405922450337198
36,0.0,0.001167198706195644
37,0.0,0.0011935206062756222
38,0.0,0.0012195624861419836
39,0.0,0.0012453287905600239
40,0.0,0.001270823870721032
41,0.0,0.0012960519866918726
42,0.0,0.001321017309788017
43,0.0,0.0013463094125367241
44,0.0,0.0013713407719581254
45,0.0,0.001396115399488025
46,0.0,0.001420637224696191
47,0.0,0.0014452906488854938
48,0.0,0.0014696950485880364
49,0.0,0.0014938541779418095
50,0.0,0.0015177717160020448
51,0.0,0.0015414512686089447
52,0.0,0.0015648963701999344
53,0.0,0.0015881104855683529
54,0.0,0.0016110970115704143
55,0.0,0.0016338592787822118
56,0.0,0.0016564005531084578
57,0.0,0.0016787240373445952
58,0.0,0.0017008328726938467
59,0.0,0.0017227301402407127
60,0.0,0.0017444188623823708
61,0.0,0.0017659020042193685
62,0.0,0.0017871824749069606
63,0.0,0.0018082631289683781
64,0.0,0.0018291467675712776
65,0.0,0.0018498361397685688
66,0.0,0.0018703339437047741
67,0.0,0.001891365519657539
68,0.0,0.001912204145372205
69,0.0,0.001932852464002719
70,0.0,0.001953313070645683
71,0.0,0.0019739159431066684
72,0.0,0.0019943332041040414
73,0.0,0.0020145673506530076
74,0.0,0.0020346208351792153
75,0.0,0.0020544960665096344
76,0.0,0.0020741954108371295
77,0.0,0.002093721192659536
78,0.0,0.0021130756956940274
79,0.0,0.002132261163767519
80,0.0,0.002151279801683849
81,0.0,0.0021701337760684364
82,0.0,0.0021888252161910877
83,0.0,0.002207356214767622
84,0.0,0.0022257288287409376
85,0.0,0.00224394508004214
86,0.0,0.002262006956332315
87,0.0,0.0022799164117255273
88,0.0,0.0022976753674935854
89,0.0,0.002315285712753125
90,0.0,0.0023327493051355018
91,0.0,0.0023512508806014863
92,0.0,0.002369599550485108
93,0.0,0.0023877972025096047
94,0.0,0.0024058456934519337
95,0.0,0.002424387335178518
96,0.0,0.002442778231850415
97,0.0,0.002461020214379219
98,0.0,0.002479115084145695
99,0.0,0.0024970646135927606
100,0.0,0.00251487054680425
101,0.0,0.0025325346000698314
102,0.0,0.0025500584624364793
103,0.0,0.002567443796246869
104,0.0,0.0025846922376650512
105,0.0,0.0026018053971897576
106,0.0,0.002618784860155677
107,0.0,0.0026356321872230285
108,0.0,0.00265234891485575
109,0.0,0.002668936555788605
110,0.0,0.0026853965994835145
111,0.0,0.0027017305125753978
112,0.0,0.0027179397393078016
113,0.0,0.00273402570195859
114,0.0,0.0027499898012559635
115,0.0,0.0027670786223645064
116,0.0,0.002784038956096294
117,0.0,0.0028008722461297163
118,0.0,0.0028175799145957244
119,0.0,0.002835215556936901
120,0.0,0.002852720564890366
121,0.0,0.002870096384593251
122,0.0,0.002887344440915968
123,0.0,0.002904466137851705
124,0.0,0.002921462858897401
125,0.0,0.0029383359674264
