time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,6.8846791972057e-05
2,0.0,0.0001367877051023764
3,0.0,0.00020384050172118836
4,0.0,0.00027002248279949626
5,0.0,0.00033535050283163244
6,0.0,0.0003998409841454079
7,0.0,0.00046350993066537736
8,0.0,0.0005263729411534485
9,0.0,0.0005884452219498456
10,0.0,0.0006497415992362879
11,0.0,0.0007102765308421532
12,0.0,0.0007700641176133782
13,0.0,0.0008291181143628704
14,0.0,0.0008874519404202956
15,0.0,0.0009450786897982369
16,0.0,0.0010020111409909018
17,0.0,0.0010582617664207804
18,0.0,0.0011138427415479221
19,0.0,0.0011756307831379596
20,0.0,0.0012366919065916438
21,0.0,0.0012970388648587351
22,0.0,0.0013566841143087675
23,0.0,0.001421793436052917
24,0.0,0.0014861543747885135
25,0.0,0.0015497797599385603
26,0.0,0.0016126821293482654
27,0.0,0.0016748737375217027
28,0.0,0.001736366563580832
29,0.0,0.0017971723189577362
30,0.0,0.0018573024548304525
31,0.0,0.00191676816931231
32,0.0,0.0019755804144042572
33,0.0,0.002033749902719243
34,0.0,0.0020912871139873272
35,0.0,0.00214820230134981
36,0.0,0.0022045054974503308
37,0.0,0.0022602065203305255
38,0.0,0.002315314979137526
39,0.0,0.002369840279650273
40,0.0,0.0024237916296313065
41,0.0,0.002477178044010445
42,0.0,0.002530008349906467
43,0.0,0.002589738330160813
44,0.0,0.002648852537422846
45,0.0,0.0027073604451232176
46,0.0,0.0027652713333572586
47,0.0,0.002828567448993667
48,0.0,0.0028912242099266776
49,0.0,0.0029532512546694063
50,0.0,0.0030146580289647077
51,0.0,0.003075453790580454
52,0.0,0.0031356476139623815
53,0.0,0.0031952483947494128
54,0.0,0.003254264854156179
55,0.0,0.0033127055432272696
56,0.0,0.003370578846967573
57,0.0,0.003427892988352897
58,0.0,0.003484656032224901
59,0.0,0.0035408758890742064
60,0.0,0.0035965603187154234
61,0.0,0.003651716933857671
62,0.0,0.003706353203574049
63,0.0,0.0037604764566733714
64,0.0,0.0038140938849773732
65,0.0,0.003867212546506454
66,0.0,0.003919839368576932
67,0.0,0.003977167767607095
68,0.0,0.004033970218022302
69,0.0,0.0040902539245981015
70,0.0,0.00414602596111412
71,0.0,0.004206821223875569
72,0.0,0.004267068781567093
